502	634	268.0	234.60000000000002	[0.9645006352, 0.0, 0.0, 0.0, 0.0294873408]	[[-0.0555677794, 0.0555677794, 0.0, 0.0, 0.0], [0.0, -0.0555677794, 0.0555677794, 0.0, 0.0], [0.0, 0.0, -0.0555677794, 0.0555677794, 0.0], [0.0, 0.0, 0.0, -0.0555677794, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0407607513]]
503	477	134.0	52.8	[0.9625190838, 0.0, 0.0, 0.0, 0.0234528601]	[[-0.7103273995, 0.7103273995, 0.0, 0.0, 0.0], [0.0, -0.7103273995, 0.7103273995, 0.0, 0.0], [0.0, 0.0, -0.7103273995, 0.7103273995, 0.0], [0.0, 0.0, 0.0, -0.7103273995, 0.0], [0.0, 0.0, 0.0, 0.0, -1.0099893402]]
503	502	562.0	232.20000000000002	[0.9521949475, 0.0, 0.0, 0.0, 0.0317729883]	[[-0.1287062407, 0.1287062407, 0.0, 0.0, 0.0], [0.0, -0.1287062407, 0.1287062407, 0.0, 0.0], [0.0, 0.0, -0.1287062407, 0.1287062407, 0.0], [0.0, 0.0, 0.0, -0.1287062407, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1734197396]]
503	504	61.0	31.200000000000003	[0.9579831466, 0.0, 0.0, 0.0, 0.0259847893]	[[-0.7839688516, 0.7839688516, 0.0, 0.0, 0.0], [0.0, -0.7839688516, 0.7839688516, 0.0, 0.0], [0.0, 0.0, -0.7839688516, 0.7839688516, 0.0], [0.0, 0.0, 0.0, -0.7839688516, 0.0], [0.0, 0.0, 0.0, 0.0, -1.4622751641]]
503	633	515.0	210.0	[0.9554275108, 0.0, 0.0, 0.0, 0.0225284011]	[[-0.3224350895, 0.3224350895, 0.0, 0.0, 0.0], [0.0, -0.3224350895, 0.3224350895, 0.0, 0.0], [0.0, 0.0, -0.3224350895, 0.3224350895, 0.0], [0.0, 0.0, 0.0, -0.3224350895, 0.0], [0.0, 0.0, 0.0, 0.0, -1.170207548]]
504	477	147.0	57.0	[0.9430064516, 0.0, 0.0, 0.0, 0.0449695003]	[[-0.2869515623, 0.2869515623, 0.0, 0.0, 0.0], [0.0, -0.2869515623, 0.2869515623, 0.0, 0.0], [0.0, 0.0, -0.2869515623, 0.2869515623, 0.0], [0.0, 0.0, 0.0, -0.2869515623, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2920525677]]
504	503	61.0	31.200000000000003	[0.9492258882, 0.0, 0.0, 0.0, 0.0327380397]	[[-0.5606032712, 0.5606032712, 0.0, 0.0, 0.0], [0.0, -0.5606032712, 0.5606032712, 0.0, 0.0], [0.0, 0.0, -0.5606032712, 0.5606032712, 0.0], [0.0, 0.0, 0.0, -0.5606032712, 0.0], [0.0, 0.0, 0.0, 0.0, -0.5903927112]]
504	505	545.0	210.6	[0.9290931786, 0.0, 0.0, 0.0, 0.0428507092]	[[-0.1909466782, 0.1909466782, 0.0, 0.0, 0.0], [0.0, -0.1909466782, 0.1909466782, 0.0, 0.0], [0.0, 0.0, -0.1909466782, 0.1909466782, 0.0], [0.0, 0.0, 0.0, -0.1909466782, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2068603113]]
504	635	120.0	27.0	[0.9417699843, 0.0, 0.0, 0.0, 0.0381899356]	[[-0.657664089, 0.657664089, 0.0, 0.0, 0.0], [0.0, -0.657664089, 0.657664089, 0.0, 0.0], [0.0, 0.0, -0.657664089, 0.657664089, 0.0], [0.0, 0.0, 0.0, -0.657664089, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2047518192]]
505	504	545.0	210.6	[0.9545448848, 0.0, 0.0, 0.0, 0.0314270591]	[[-0.0609692692, 0.0609692692, 0.0, 0.0, 0.0], [0.0, -0.0609692692, 0.0609692692, 0.0, 0.0], [0.0, 0.0, -0.0609692692, 0.0609692692, 0.0], [0.0, 0.0, 0.0, -0.0609692692, 0.0], [0.0, 0.0, 0.0, 0.0, -0.141305252]]
505	506	377.0	145.2	[0.9555462123, 0.0, 0.0, 0.0, 0.0284217235]	[[-0.2196609126, 0.2196609126, 0.0, 0.0, 0.0], [0.0, -0.2196609126, 0.2196609126, 0.0, 0.0], [0.0, 0.0, -0.2196609126, 0.2196609126, 0.0], [0.0, 0.0, 0.0, -0.2196609126, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2413422465]]
505	634	303.0	88.8	[0.9461227869, 0.0, 0.0, 0.0, 0.0298291169]	[[-0.3396871776, 0.3396871776, 0.0, 0.0, 0.0], [0.0, -0.3396871776, 0.3396871776, 0.0, 0.0], [0.0, 0.0, -0.3396871776, 0.3396871776, 0.0], [0.0, 0.0, 0.0, -0.3396871776, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6871669629]]
505	639	235.0	145.2	[0.9356573936, 0.0, 0.0, 0.0, 0.0342824862]	[[-0.7900373454, 0.7900373454, 0.0, 0.0, 0.0], [0.0, -0.7900373454, 0.7900373454, 0.0, 0.0], [0.0, 0.0, -0.7900373454, 0.7900373454, 0.0], [0.0, 0.0, 0.0, -0.7900373454, 0.0], [0.0, 0.0, 0.0, 0.0, -1.3990239456]]
506	505	377.0	145.2	[0.9554451222, 0.0, 0.0, 0.0, 0.0345348377]	[[-0.0650285124, 0.0650285124, 0.0, 0.0, 0.0], [0.0, -0.0650285124, 0.0650285124, 0.0, 0.0], [0.0, 0.0, -0.0650285124, 0.0650285124, 0.0], [0.0, 0.0, 0.0, -0.0650285124, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1196119071]]
506	507	605.0	235.2	[0.8941168672, 0.0, 0.0, 0.0, 0.0858430527]	[[-0.1390410076, 0.1390410076, 0.0, 0.0, 0.0], [0.0, -0.1390410076, 0.1390410076, 0.0, 0.0], [0.0, 0.0, -0.1390410076, 0.1390410076, 0.0], [0.0, 0.0, 0.0, -0.1390410076, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0769637694]]
506	639	145.0	108.0	[0.9722169971, 0.0, 0.0, 0.0, 0.0137549468]	[[-0.7748718983, 0.7748718983, 0.0, 0.0, 0.0], [0.0, -0.7748718983, 0.7748718983, 0.0, 0.0], [0.0, 0.0, -0.7748718983, 0.7748718983, 0.0], [0.0, 0.0, 0.0, -0.7748718983, 0.0], [0.0, 0.0, 0.0, 0.0, -0.8863418452]]
506	644	407.0	155.39999999999998	[0.9602193966, 0.0, 0.0, 0.0, 0.0257525473]	[[-0.2452325072, 0.2452325072, 0.0, 0.0, 0.0], [0.0, -0.2452325072, 0.2452325072, 0.0, 0.0], [0.0, 0.0, -0.2452325072, 0.2452325072, 0.0], [0.0, 0.0, 0.0, -0.2452325072, 0.0], [0.0, 0.0, 0.0, 0.0, -0.439257271]]
507	506	605.0	235.2	[0.9870421316, 0.0, 0.0, 0.0, 0.0089498524]	[[-0.0603035478, 0.0603035478, 0.0, 0.0, 0.0], [0.0, -0.0603035478, 0.0603035478, 0.0, 0.0], [0.0, 0.0, -0.0603035478, 0.0603035478, 0.0], [0.0, 0.0, 0.0, -0.0603035478, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4952162529]]
507	508	1195.0	471.6	[0.9403569902, 0.0, 0.0, 0.0, 0.0476189617]	[[-0.1895296549, 0.1895296549, 0.0, 0.0, 0.0], [0.0, -0.1895296549, 0.1895296549, 0.0, 0.0], [0.0, 0.0, -0.1895296549, 0.1895296549, 0.0], [0.0, 0.0, 0.0, -0.1895296549, 0.0], [0.0, 0.0, 0.0, 0.0, -0.258644412]]
507	578	871.0	485.4	[0.9296285429, 0.0, 0.0, 0.0, 0.0503313769]	[[-0.8204660387, 0.8204660387, 0.0, 0.0, 0.0], [0.0, -0.8204660387, 0.8204660387, 0.0, 0.0], [0.0, 0.0, -0.8204660387, 0.8204660387, 0.0], [0.0, 0.0, 0.0, -0.8204660387, 0.0], [0.0, 0.0, 0.0, 0.0, -0.8657698633]]
507	646	46.0	90.6	[0.9454964913, 0.0, 0.0, 0.0, 0.0404754526]	[[-0.0680463865, 0.0680463865, 0.0, 0.0, 0.0], [0.0, -0.0680463865, 0.0680463865, 0.0, 0.0], [0.0, 0.0, -0.0680463865, 0.0680463865, 0.0], [0.0, 0.0, 0.0, -0.0680463865, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0378298781]]
508	450	594.0	228.0	[0.9525580296, 0.0, 0.0, 0.0, 0.0354179223]	[[-0.64237964, 0.64237964, 0.0, 0.0, 0.0], [0.0, -0.64237964, 0.64237964, 0.0, 0.0], [0.0, 0.0, -0.64237964, 0.64237964, 0.0], [0.0, 0.0, 0.0, -0.64237964, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4612905582]]
508	507	1195.0	471.6	[0.9392163153, 0.0, 0.0, 0.0, 0.0367355885]	[[-0.080028545, 0.080028545, 0.0, 0.0, 0.0], [0.0, -0.080028545, 0.080028545, 0.0, 0.0], [0.0, 0.0, -0.080028545, 0.080028545, 0.0], [0.0, 0.0, 0.0, -0.080028545, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1113966104]]
508	509	319.0	144.60000000000002	[0.9656461542, 0.0, 0.0, 0.0, 0.0223297977]	[[-0.1480503027, 0.1480503027, 0.0, 0.0, 0.0], [0.0, -0.1480503027, 0.1480503027, 0.0, 0.0], [0.0, 0.0, -0.1480503027, 0.1480503027, 0.0], [0.0, 0.0, 0.0, -0.1480503027, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2768867179]]
509	508	319.0	144.60000000000002	[0.9585020448, 0.0, 0.0, 0.0, 0.0334819231]	[[-0.0975003132, 0.0975003132, 0.0, 0.0, 0.0], [0.0, -0.0975003132, 0.0975003132, 0.0, 0.0], [0.0, 0.0, -0.0975003132, 0.0975003132, 0.0], [0.0, 0.0, 0.0, -0.0975003132, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2545829289]]
509	510	505.0	194.4	[0.935185529, 0.0, 0.0, 0.0, 0.0527904229]	[[-0.0513596541, 0.0513596541, 0.0, 0.0, 0.0], [0.0, -0.0513596541, 0.0513596541, 0.0, 0.0], [0.0, 0.0, -0.0513596541, 0.0513596541, 0.0], [0.0, 0.0, 0.0, -0.0513596541, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0598770976]]
509	659	185.0	35.4	[0.9582628787, 0.0, 0.0, 0.0, 0.0337210893]	[[-0.5838825987, 0.5838825987, 0.0, 0.0, 0.0], [0.0, -0.5838825987, 0.5838825987, 0.0, 0.0], [0.0, 0.0, -0.5838825987, 0.5838825987, 0.0], [0.0, 0.0, 0.0, -0.5838825987, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6739018419]]
509	667	365.0	303.0	[0.9521830706, 0.0, 0.0, 0.0, 0.0337888732]	[[-0.7508920318, 0.7508920318, 0.0, 0.0, 0.0], [0.0, -0.7508920318, 0.7508920318, 0.0, 0.0], [0.0, 0.0, -0.7508920318, 0.7508920318, 0.0], [0.0, 0.0, 0.0, -0.7508920318, 0.0], [0.0, 0.0, 0.0, 0.0, -1.5822623634]]
510	509	505.0	194.4	[0.9619229153, 0.0, 0.0, 0.0, 0.0280570446]	[[-0.0518326678, 0.0518326678, 0.0, 0.0, 0.0], [0.0, -0.0518326678, 0.0518326678, 0.0, 0.0], [0.0, 0.0, -0.0518326678, 0.0518326678, 0.0], [0.0, 0.0, 0.0, -0.0518326678, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0279251774]]
510	511	41.0	18.0	[0.9194577283, 0.0, 0.0, 0.0, 0.0584981836]	[[-0.4098981425, 0.4098981425, 0.0, 0.0, 0.0], [0.0, -0.4098981425, 0.4098981425, 0.0, 0.0], [0.0, 0.0, -0.4098981425, 0.4098981425, 0.0], [0.0, 0.0, 0.0, -0.4098981425, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2385244668]]
510	658	177.0	22.2	[0.9614376338, 0.0, 0.0, 0.0, 0.0325503421]	[[-0.5720472981, 0.5720472981, 0.0, 0.0, 0.0], [0.0, -0.5720472981, 0.5720472981, 0.0, 0.0], [0.0, 0.0, -0.5720472981, 0.5720472981, 0.0], [0.0, 0.0, 0.0, -0.5720472981, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3271408395]]
510	666	375.0	244.8	[0.9483602529, 0.0, 0.0, 0.0, 0.041619707]	[[-0.9341831059, 0.9341831059, 0.0, 0.0, 0.0], [0.0, -0.9341831059, 0.9341831059, 0.0, 0.0], [0.0, 0.0, -0.9341831059, 0.9341831059, 0.0], [0.0, 0.0, 0.0, -0.9341831059, 0.0], [0.0, 0.0, 0.0, 0.0, -1.4371249707]]
511	510	41.0	18.0	[0.9467852849, 0.0, 0.0, 0.0, 0.0472026911]	[[-0.3777361177, 0.3777361177, 0.0, 0.0, 0.0], [0.0, -0.3777361177, 0.3777361177, 0.0, 0.0], [0.0, 0.0, -0.3777361177, 0.3777361177, 0.0], [0.0, 0.0, 0.0, -0.3777361177, 0.0], [0.0, 0.0, 0.0, 0.0, -0.283573064]]
511	512	350.0	132.6	[0.9729366464, 0.0, 0.0, 0.0, 0.0190473216]	[[-0.0750031086, 0.0750031086, 0.0, 0.0, 0.0], [0.0, -0.0750031086, 0.0750031086, 0.0, 0.0], [0.0, 0.0, -0.0750031086, 0.0750031086, 0.0], [0.0, 0.0, 0.0, -0.0750031086, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2498439163]]
511	521	484.0	187.20000000000002	[0.9560831264, 0.0, 0.0, 0.0, 0.0218727854]	[[-0.5667162366, 0.5667162366, 0.0, 0.0, 0.0], [0.0, -0.5667162366, 0.5667162366, 0.0, 0.0], [0.0, 0.0, -0.5667162366, 0.5667162366, 0.0], [0.0, 0.0, 0.0, -0.5667162366, 0.0], [0.0, 0.0, 0.0, 0.0, -0.8507204732]]
511	522	721.0	282.0	[0.9591680573, 0.0, 0.0, 0.0, 0.0288078946]	[[-0.5463985885, 0.5463985885, 0.0, 0.0, 0.0], [0.0, -0.5463985885, 0.5463985885, 0.0, 0.0], [0.0, 0.0, -0.5463985885, 0.5463985885, 0.0], [0.0, 0.0, 0.0, -0.5463985885, 0.0], [0.0, 0.0, 0.0, 0.0, -1.241894995]]
512	511	350.0	132.6	[0.9435727129, 0.0, 0.0, 0.0, 0.042399231]	[[-0.0732103682, 0.0732103682, 0.0, 0.0, 0.0], [0.0, -0.0732103682, 0.0732103682, 0.0, 0.0], [0.0, 0.0, -0.0732103682, 0.0732103682, 0.0], [0.0, 0.0, 0.0, -0.0732103682, 0.0], [0.0, 0.0, 0.0, 0.0, -0.058341756]]
512	513	579.0	223.8	[0.9206704716, 0.0, 0.0, 0.0, 0.0653014723]	[[-0.0714160633, 0.0714160633, 0.0, 0.0, 0.0], [0.0, -0.0714160633, 0.0714160633, 0.0, 0.0], [0.0, 0.0, -0.0714160633, 0.0714160633, 0.0], [0.0, 0.0, 0.0, -0.0714160633, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0465151323]]
512	661	185.0	34.8	[0.9678397312, 0.0, 0.0, 0.0, 0.0181322127]	[[-0.3316475188, 0.3316475188, 0.0, 0.0, 0.0], [0.0, -0.3316475188, 0.3316475188, 0.0, 0.0], [0.0, 0.0, -0.3316475188, 0.3316475188, 0.0], [0.0, 0.0, 0.0, -0.3316475188, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6502055221]]
512	670	578.0	448.8	[0.9581898952, 0.0, 0.0, 0.0, 0.0277820487]	[[-0.9306675569, 0.9306675569, 0.0, 0.0, 0.0], [0.0, -0.9306675569, 0.9306675569, 0.0, 0.0], [0.0, 0.0, -0.9306675569, 0.9306675569, 0.0], [0.0, 0.0, 0.0, -0.9306675569, 0.0], [0.0, 0.0, 0.0, 0.0, -0.8283306986]]
513	512	579.0	223.8	[0.9388863574, 0.0, 0.0, 0.0, 0.0410735625]	[[-0.0494229243, 0.0494229243, 0.0, 0.0, 0.0], [0.0, -0.0494229243, 0.0494229243, 0.0, 0.0], [0.0, 0.0, -0.0494229243, 0.0494229243, 0.0], [0.0, 0.0, 0.0, -0.0494229243, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0399145594]]
513	514	825.0	318.59999999999997	[0.9703818039, 0.0, 0.0, 0.0, 0.0236061721]	[[-0.1172767086, 0.1172767086, 0.0, 0.0, 0.0], [0.0, -0.1172767086, 0.1172767086, 0.0, 0.0], [0.0, 0.0, -0.1172767086, 0.1172767086, 0.0], [0.0, 0.0, 0.0, -0.1172767086, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2652503243]]
513	902	530.0	215.39999999999998	[0.9478341016, 0.0, 0.0, 0.0, 0.0341298262]	[[-0.0959862765, 0.0959862765, 0.0, 0.0, 0.0], [0.0, -0.0959862765, 0.0959862765, 0.0, 0.0], [0.0, 0.0, -0.0959862765, 0.0959862765, 0.0], [0.0, 0.0, 0.0, -0.0959862765, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1348068984]]
513	905	996.0	547.1999999999999	[0.9481206909, 0.0, 0.0, 0.0, 0.0358472449]	[[-0.654590483, 0.654590483, 0.0, 0.0, 0.0], [0.0, -0.654590483, 0.654590483, 0.0, 0.0], [0.0, 0.0, -0.654590483, 0.654590483, 0.0], [0.0, 0.0, 0.0, -0.654590483, 0.0], [0.0, 0.0, 0.0, 0.0, -1.0347897161]]
514	513	825.0	318.59999999999997	[0.9403423981, 0.0, 0.0, 0.0, 0.0456295457]	[[-0.0777052511, 0.0777052511, 0.0, 0.0, 0.0], [0.0, -0.0777052511, 0.0777052511, 0.0, 0.0], [0.0, 0.0, -0.0777052511, 0.0777052511, 0.0], [0.0, 0.0, 0.0, -0.0777052511, 0.0], [0.0, 0.0, 0.0, 0.0, -0.115871102]]
514	515	680.0	265.79999999999995	[0.9584496536, 0.0, 0.0, 0.0, 0.0335343143]	[[-0.3325964909, 0.3325964909, 0.0, 0.0, 0.0], [0.0, -0.3325964909, 0.3325964909, 0.0, 0.0], [0.0, 0.0, -0.3325964909, 0.3325964909, 0.0], [0.0, 0.0, 0.0, -0.3325964909, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2745263394]]
514	903	433.0	156.6	[0.9722268042, 0.0, 0.0, 0.0, 0.0137451397]	[[-0.373448578, 0.373448578, 0.0, 0.0, 0.0], [0.0, -0.373448578, 0.373448578, 0.0, 0.0], [0.0, 0.0, -0.373448578, 0.373448578, 0.0], [0.0, 0.0, 0.0, -0.373448578, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2418190834]]
514	905	1135.0	676.1999999999999	[0.9341439542, 0.0, 0.0, 0.0, 0.0438119576]	[[-0.7824701534, 0.7824701534, 0.0, 0.0, 0.0], [0.0, -0.7824701534, 0.7824701534, 0.0, 0.0], [0.0, 0.0, -0.7824701534, 0.7824701534, 0.0], [0.0, 0.0, 0.0, -0.7824701534, 0.0], [0.0, 0.0, 0.0, 0.0, -0.7068227662]]
515	514	680.0	265.79999999999995	[0.9399052866, 0.0, 0.0, 0.0, 0.0360466172]	[[-0.2512479088, 0.2512479088, 0.0, 0.0, 0.0], [0.0, -0.2512479088, 0.2512479088, 0.0, 0.0], [0.0, 0.0, -0.2512479088, 0.2512479088, 0.0], [0.0, 0.0, 0.0, -0.2512479088, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2630816413]]
515	516	893.0	346.2	[0.9431700581, 0.0, 0.0, 0.0, 0.0387938698]	[[-0.7838110092, 0.7838110092, 0.0, 0.0, 0.0], [0.0, -0.7838110092, 0.7838110092, 0.0, 0.0], [0.0, 0.0, -0.7838110092, 0.7838110092, 0.0], [0.0, 0.0, 0.0, -0.7838110092, 0.0], [0.0, 0.0, 0.0, 0.0, -1.4740203689]]
515	534	252.0	96.60000000000001	[0.9509167899, 0.0, 0.0, 0.0, 0.0310471379]	[[-0.3531549867, 0.3531549867, 0.0, 0.0, 0.0], [0.0, -0.3531549867, 0.3531549867, 0.0, 0.0], [0.0, 0.0, -0.3531549867, 0.3531549867, 0.0], [0.0, 0.0, 0.0, -0.3531549867, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3477890347]]
515	544	51.0	17.4	[0.9505413896, 0.0, 0.0, 0.0, 0.0494586104]	[[-0.7968221099, 0.7968221099, 0.0, 0.0, 0.0], [0.0, -0.7968221099, 0.7968221099, 0.0, 0.0], [0.0, 0.0, -0.7968221099, 0.7968221099, 0.0], [0.0, 0.0, 0.0, -0.7968221099, 0.0], [0.0, 0.0, 0.0, 0.0, -1.0688694359]]
515	932	1764.0	355.79999999999995	[0.9451586527, 0.0, 0.0, 0.0, 0.0428172992]	[[-0.8938900826, 0.8938900826, 0.0, 0.0, 0.0], [0.0, -0.8938900826, 0.8938900826, 0.0, 0.0], [0.0, 0.0, -0.8938900826, 0.8938900826, 0.0], [0.0, 0.0, 0.0, -0.8938900826, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2468323218]]
516	515	893.0	346.2	[0.9340754786, 0.0, 0.0, 0.0, 0.0398724172]	[[-0.7771557515, 0.7771557515, 0.0, 0.0, 0.0], [0.0, -0.7771557515, 0.7771557515, 0.0, 0.0], [0.0, 0.0, -0.7771557515, 0.7771557515, 0.0], [0.0, 0.0, 0.0, -0.7771557515, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2819350832]]
516	517	1113.0	364.20000000000005	[0.9470969974, 0.0, 0.0, 0.0, 0.0268508984]	[[-0.7914692785, 0.7914692785, 0.0, 0.0, 0.0], [0.0, -0.7914692785, 0.7914692785, 0.0, 0.0], [0.0, 0.0, -0.7914692785, 0.7914692785, 0.0], [0.0, 0.0, 0.0, -0.7914692785, 0.0], [0.0, 0.0, 0.0, 0.0, -1.360503038]]
516	903	1219.0	537.6	[0.9256129476, 0.0, 0.0, 0.0, 0.0563509803]	[[-0.4617696608, 0.4617696608, 0.0, 0.0, 0.0], [0.0, -0.4617696608, 0.4617696608, 0.0, 0.0], [0.0, 0.0, -0.4617696608, 0.4617696608, 0.0], [0.0, 0.0, 0.0, -0.4617696608, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2985359188]]
516	906	189.0	97.2	[0.9524010174, 0.0, 0.0, 0.0, 0.0215468784]	[[-0.8151070865, 0.8151070865, 0.0, 0.0, 0.0], [0.0, -0.8151070865, 0.8151070865, 0.0, 0.0], [0.0, 0.0, -0.8151070865, 0.8151070865, 0.0], [0.0, 0.0, 0.0, -0.8151070865, 0.0], [0.0, 0.0, 0.0, 0.0, -0.5781705366]]
517	516	1113.0	364.20000000000005	[0.9581112544, 0.0, 0.0, 0.0, 0.0178406494]	[[-0.7710252576, 0.7710252576, 0.0, 0.0, 0.0], [0.0, -0.7710252576, 0.7710252576, 0.0, 0.0], [0.0, 0.0, -0.7710252576, 0.7710252576, 0.0], [0.0, 0.0, 0.0, -0.7710252576, 0.0], [0.0, 0.0, 0.0, 0.0, -0.950894841]]
517	518	1215.0	398.4	[0.934070823, 0.0, 0.0, 0.0, 0.0358690567]	[[-0.851059261, 0.851059261, 0.0, 0.0, 0.0], [0.0, -0.851059261, 0.851059261, 0.0, 0.0], [0.0, 0.0, -0.851059261, 0.851059261, 0.0], [0.0, 0.0, 0.0, -0.851059261, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2955173813]]
517	908	277.0	153.0	[0.9255634302, 0.0, 0.0, 0.0, 0.0523924816]	[[-0.7829861882, 0.7829861882, 0.0, 0.0, 0.0], [0.0, -0.7829861882, 0.7829861882, 0.0, 0.0], [0.0, 0.0, -0.7829861882, 0.7829861882, 0.0], [0.0, 0.0, 0.0, -0.7829861882, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2469036157]]
517	909	728.0	263.4	[0.9477717757, 0.0, 0.0, 0.0, 0.0281801281]	[[-0.8410733016, 0.8410733016, 0.0, 0.0, 0.0], [0.0, -0.8410733016, 0.8410733016, 0.0, 0.0], [0.0, 0.0, -0.8410733016, 0.8410733016, 0.0], [0.0, 0.0, 0.0, -0.8410733016, 0.0], [0.0, 0.0, 0.0, 0.0, -1.4870647748]]
518	517	1215.0	398.4	[0.95387463, 0.0, 0.0, 0.0, 0.0320973139]	[[-0.8331600922, 0.8331600922, 0.0, 0.0, 0.0], [0.0, -0.8331600922, 0.8331600922, 0.0, 0.0], [0.0, 0.0, -0.8331600922, 0.8331600922, 0.0], [0.0, 0.0, 0.0, -0.8331600922, 0.0], [0.0, 0.0, 0.0, 0.0, -1.6667569753]]
518	911	613.0	315.59999999999997	[0.9453385233, 0.0, 0.0, 0.0, 0.0286093725]	[[-0.8868392814, 0.8868392814, 0.0, 0.0, 0.0], [0.0, -0.8868392814, 0.8868392814, 0.0, 0.0], [0.0, 0.0, -0.8868392814, 0.8868392814, 0.0], [0.0, 0.0, 0.0, -0.8868392814, 0.0], [0.0, 0.0, 0.0, 0.0, -2.1595598726]]
518	912	366.0	98.39999999999999	[0.9315080779, 0.0, 0.0, 0.0, 0.056467874]	[[-0.7948855347, 0.7948855347, 0.0, 0.0, 0.0], [0.0, -0.7948855347, 0.7948855347, 0.0, 0.0], [0.0, 0.0, -0.7948855347, 0.7948855347, 0.0], [0.0, 0.0, 0.0, -0.7948855347, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2464197568]]
518	930	6482.0	559.2	[0.9280431941, 0.0, 0.0, 0.0, 0.0559247418]	[[-0.7852696582, 0.7852696582, 0.0, 0.0, 0.0], [0.0, -0.7852696582, 0.7852696582, 0.0, 0.0], [0.0, 0.0, -0.7852696582, 0.7852696582, 0.0], [0.0, 0.0, 0.0, -0.7852696582, 0.0], [0.0, 0.0, 0.0, 0.0, -1.0716412599]]
519	520	115.0	45.0	[0.9342063375, 0.0, 0.0, 0.0, 0.0457535823]	[[-0.7587466425, 0.7587466425, 0.0, 0.0, 0.0], [0.0, -0.7587466425, 0.7587466425, 0.0, 0.0], [0.0, 0.0, -0.7587466425, 0.7587466425, 0.0], [0.0, 0.0, 0.0, -0.7587466425, 0.0], [0.0, 0.0, 0.0, 0.0, -0.5633236413]]
519	521	423.0	163.20000000000002	[0.9669756673, 0.0, 0.0, 0.0, 0.0210002846]	[[-0.6744689243, 0.6744689243, 0.0, 0.0, 0.0], [0.0, -0.6744689243, 0.6744689243, 0.0, 0.0], [0.0, 0.0, -0.6744689243, 0.6744689243, 0.0], [0.0, 0.0, 0.0, -0.6744689243, 0.0], [0.0, 0.0, 0.0, 0.0, -1.7341384337]]
519	668	60.0	38.4	[0.9451327012, 0.0, 0.0, 0.0, 0.0508592828]	[[-0.1947649112, 0.1947649112, 0.0, 0.0, 0.0], [0.0, -0.1947649112, 0.1947649112, 0.0, 0.0], [0.0, 0.0, -0.1947649112, 0.1947649112, 0.0], [0.0, 0.0, 0.0, -0.1947649112, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1159701151]]
519	670	542.0	188.4	[0.9570578678, 0.0, 0.0, 0.0, 0.018894036]	[[-0.6770564419, 0.6770564419, 0.0, 0.0, 0.0], [0.0, -0.6770564419, 0.6770564419, 0.0, 0.0], [0.0, 0.0, -0.6770564419, 0.6770564419, 0.0], [0.0, 0.0, 0.0, -0.6770564419, 0.0], [0.0, 0.0, 0.0, 0.0, -1.4239458518]]
520	519	115.0	45.0	[0.9507702113, 0.0, 0.0, 0.0, 0.0331977245]	[[-0.7669926349, 0.7669926349, 0.0, 0.0, 0.0], [0.0, -0.7669926349, 0.7669926349, 0.0, 0.0], [0.0, 0.0, -0.7669926349, 0.7669926349, 0.0], [0.0, 0.0, 0.0, -0.7669926349, 0.0], [0.0, 0.0, 0.0, 0.0, -1.2055965108]]
