464	465	1319.0	432.6	[0.9799599198, 0.0, 0.0]	[[-0.2590029407, 0.2590029407, 0.0], [0.0, -0.2590029407, 0.0], [0.0, 0.0, -0.1664166835]]
464	883	471.0	235.2	[0.9779558382, 0.0, 7.36e-08]	[[-0.4055376848, 0.4055376848, 0.0], [0.0, -0.4055376848, 0.0], [0.0, 0.0, -0.289537084]]
464	884	568.0	190.8	[0.9819639276, 0.0, 3e-10]	[[-0.4673032089, 0.4673032089, 0.0], [0.0, -0.4673032089, 0.0], [0.0, 0.0, -0.3099176553]]
465	464	1319.0	432.6	[0.9939879751, 0.0, 9e-10]	[[-0.2396410333, 0.2396410333, 0.0], [0.0, -0.2396410333, 0.0], [0.0, 0.0, -0.1595637881]]
465	466	1014.0	344.40000000000003	[0.9659318617, 0.0, 2.1e-09]	[[-0.2396484545, 0.2396484545, 0.0], [0.0, -0.2396484545, 0.0], [0.0, 0.0, -0.1606554148]]
465	862	756.0	270.0	[0.9779559118, 0.0, 0.0]	[[-0.39696899, 0.39696899, 0.0], [0.0, -0.39696899, 0.0], [0.0, 0.0, -0.2208222435]]
465	881	260.0	148.8	[0.9704424535, 0.0, 0.0075134583]	[[-0.4644036637, 0.4644036637, 0.0], [0.0, -0.4644036637, 0.0], [0.0, 0.0, -0.5216280384]]
466	465	1014.0	344.40000000000003	[0.9842759933, 0.0, 0.0036999586]	[[-0.226461352, 0.226461352, 0.0], [0.0, -0.226461352, 0.0], [0.0, 0.0, -0.2846928783]]
466	467	969.0	319.8	[0.9859757674, 0.0, 0.0020001845]	[[-0.1569030385, 0.1569030385, 0.0], [0.0, -0.1569030385, 0.0], [0.0, 0.0, -131.5503339737]]
466	855	355.0	100.19999999999999	[0.9728532345, 0.0, 0.0091106934]	[[-0.3936936903, 0.3936936903, 0.0], [0.0, -0.3936936903, 0.0], [0.0, 0.0, -0.4898458667]]
466	862	671.0	324.0	[0.9655405837, 0.0, 0.0084073121]	[[-0.3891478234, 0.3891478234, 0.0], [0.0, -0.3891478234, 0.0], [0.0, 0.0, -0.4504060464]]
467	458	949.0	310.2	[0.9819639256, 0.0, 2.2e-09]	[[-0.1082732396, 0.1082732396, 0.0], [0.0, -0.1082732396, 0.0], [0.0, 0.0, -0.074547836]]
467	466	969.0	319.8	[0.9721363845, 0.0, 0.0058195273]	[[-0.2083232137, 0.2083232137, 0.0], [0.0, -0.2083232137, 0.0], [0.0, 0.0, -0.224095289]]
467	845	372.0	125.39999999999999	[0.9707712432, 0.0, 0.0091886767]	[[-0.4240202342, 0.4240202342, 0.0], [0.0, -0.4240202342, 0.0], [0.0, 0.0, -0.471258905]]
467	855	640.0	352.8	[0.981960452, 0.0, 3.4759e-06]	[[-0.4593651697, 0.4593651697, 0.0], [0.0, -0.4593651697, 0.0], [0.0, 0.0, -0.3507433565]]
468	458	522.0	174.60000000000002	[0.9665119699, 0.0, 0.0154519579]	[[-0.2329550047, 0.2329550047, 0.0], [0.0, -0.2329550047, 0.0], [0.0, 0.0, -0.3529764269]]
468	469	538.0	175.2	[0.9819639279, 0.0, 0.0]	[[-0.1010850141, 0.1010850141, 0.0], [0.0, -0.1010850141, 0.0], [0.0, 0.0, -0.0606736869]]
468	829	281.0	79.80000000000001	[0.9759518903, 0.0, 1.35e-08]	[[-0.4703181303, 0.4703181303, 0.0], [0.0, -0.4703181303, 0.0], [0.0, 0.0, -0.327712497]]
468	830	254.0	171.0	[0.9879759519, 0.0, 0.0]	[[-0.4174015441, 0.4174015441, 0.0], [0.0, -0.4174015441, 0.0], [0.0, 0.0, -0.2478522312]]
469	468	538.0	175.2	[0.9759519038, 0.0, 0.0]	[[-0.2501191758, 0.2501191758, 0.0], [0.0, -0.2501191758, 0.0], [0.0, 0.0, -0.1550243793]]
469	470	497.0	163.8	[0.9771905527, 0.0, 0.0027693672]	[[-0.0663019141, 0.0663019141, 0.0], [0.0, -0.0663019141, 0.0], [0.0, 0.0, -0.0652390506]]
469	819	111.0	20.400000000000002	[0.9819639279, 0.0, 0.0]	[[-0.4186496457, 0.4186496457, 0.0], [0.0, -0.4186496457, 0.0], [0.0, 0.0, -0.2440166385]]
469	824	598.0	240.6	[0.9759519038, 0.0, 0.0]	[[-0.4276360298, 0.4276360298, 0.0], [0.0, -0.4276360298, 0.0], [0.0, 0.0, -0.2501250298]]
470	469	497.0	163.8	[0.9819639279, 0.0, 0.0]	[[-0.1853647622, 0.1853647622, 0.0], [0.0, -0.1853647622, 0.0], [0.0, 0.0, -0.1084199407]]
470	471	700.0	247.20000000000002	[0.9919839679, 0.0, 0.0]	[[-0.0339160847, 0.0339160847, 0.0], [0.0, -0.0339160847, 0.0], [0.0, 0.0, -0.0203782375]]
470	817	103.0	44.4	[0.9919839679, 0.0, 0.0]	[[-0.4402711359, 0.4402711359, 0.0], [0.0, -0.4402711359, 0.0], [0.0, 0.0, -0.2746211808]]
470	822	540.0	201.6	[0.9645117854, 0.0, 0.0134441264]	[[-0.4356274832, 0.4356274832, 0.0], [0.0, -0.4356274832, 0.0], [0.0, 0.0, -7.7353812855]]
471	470	700.0	247.20000000000002	[0.9637288238, 0.0, 0.0162310961]	[[-0.1601221733, 0.1601221733, 0.0], [0.0, -0.1601221733, 0.0], [0.0, 0.0, -0.3251634874]]
471	472	536.0	175.2	[0.9899799599, 0.0, 0.0]	[[-0.0225178498, 0.0225178498, 0.0], [0.0, -0.0225178498, 0.0], [0.0, 0.0, -0.0118059401]]
471	815	547.0	230.39999999999998	[0.9859719431, 0.0, 8e-10]	[[-0.4274929166, 0.4274929166, 0.0], [0.0, -0.4274929166, 0.0], [0.0, 0.0, -0.290030045]]
471	816	111.0	36.6	[0.9661020588, 0.0, 0.005841829]	[[-0.4388846634, 0.4388846634, 0.0], [0.0, -0.4388846634, 0.0], [0.0, 0.0, -0.6690598796]]
472	471	536.0	175.2	[0.9623256932, 0.0, 0.0036061705]	[[-0.1544345915, 0.1544345915, 0.0], [0.0, -0.1544345915, 0.0], [0.0, 0.0, -0.17354442]]
472	473	262.0	105.0	[0.9958309606, 0.0, 0.0001610233]	[[-0.0406932238, 0.0406932238, 0.0], [0.0, -0.0406932238, 0.0], [0.0, 0.0, -0.0351051931]]
472	813	316.0	83.39999999999999	[0.9859719439, 0.0, 0.0]	[[-0.3530119873, 0.3530119873, 0.0], [0.0, -0.3530119873, 0.0], [0.0, 0.0, -0.1982384566]]
472	815	244.0	133.20000000000002	[0.9899764893, 0.0, 3.4707e-06]	[[-0.2930344269, 0.2930344269, 0.0], [0.0, -0.2930344269, 0.0], [0.0, 0.0, -0.2270188963]]
473	472	262.0	105.0	[0.9719438682, 0.0, 1.95e-08]	[[-0.326431731, 0.326431731, 0.0], [0.0, -0.326431731, 0.0], [0.0, 0.0, -0.2284320076]]
473	474	505.0	193.8	[0.9773722373, 0.0, 0.0025876826]	[[-0.2670717561, 0.2670717561, 0.0], [0.0, -0.2670717561, 0.0], [0.0, 0.0, -0.2751538003]]
473	475	494.0	190.2	[0.9899799599, 0.0, 0.0]	[[-0.0485815986, 0.0485815986, 0.0], [0.0, -0.0485815986, 0.0], [0.0, 0.0, -0.0288303213]]
473	707	651.0	263.4	[0.9879759519, 0.0, 0.0]	[[-0.1201841945, 0.1201841945, 0.0], [0.0, -0.1201841945, 0.0], [0.0, 0.0, -0.0685691659]]
473	813	125.0	86.39999999999999	[0.9779559118, 0.0, 0.0]	[[-0.2273333282, 0.2273333282, 0.0], [0.0, -0.2273333282, 0.0], [0.0, 0.0, -0.1280338483]]
474	473	505.0	193.8	[0.9872099472, 0.0, 0.0007660047]	[[-0.3655087697, 0.3655087697, 0.0], [0.0, -0.3655087697, 0.0], [0.0, 0.0, -0.3447695085]]
474	538	505.0	199.2	[0.9919839676, 0.0, 3e-10]	[[-0.088862815, 0.088862815, 0.0], [0.0, -0.088862815, 0.0], [0.0, 0.0, -0.0589195236]]
474	701	138.0	103.8	[0.9779559118, 0.0, 0.0]	[[-0.4595924237, 0.4595924237, 0.0], [0.0, -0.4595924237, 0.0], [0.0, 0.0, -0.2554447935]]
474	706	407.0	147.0	[0.9819619563, 0.0, 1.9716e-06]	[[-0.049854566, 0.049854566, 0.0], [0.0, -0.049854566, 0.0], [0.0, 0.0, -0.0375452832]]
475	473	494.0	190.2	[0.9685688117, 0.0, 0.0073830921]	[[-0.3440116807, 0.3440116807, 0.0], [0.0, -0.3440116807, 0.0], [0.0, 0.0, -0.385062871]]
475	476	258.0	100.8	[0.9819639279, 0.0, 0.0]	[[-0.0839399397, 0.0839399397, 0.0], [0.0, -0.0839399397, 0.0], [0.0, 0.0, -0.0491814138]]
475	706	425.0	184.8	[0.9759519038, 0.0, 0.0]	[[-0.3816789219, 0.3816789219, 0.0], [0.0, -0.3816789219, 0.0], [0.0, 0.0, -0.2199957592]]
475	707	199.0	104.4	[0.9859719439, 0.0, 0.0]	[[-0.4278916868, 0.4278916868, 0.0], [0.0, -0.4278916868, 0.0], [0.0, 0.0, -0.2645214749]]
476	475	258.0	100.8	[0.9759519038, 0.0, 0.0]	[[-0.3860335139, 0.3860335139, 0.0], [0.0, -0.3860335139, 0.0], [0.0, 0.0, -0.2182806235]]
476	477	571.0	222.6	[0.9759519038, 0.0, 0.0]	[[-0.0441647955, 0.0441647955, 0.0], [0.0, -0.0441647955, 0.0], [0.0, 0.0, -0.023977382]]
476	705	386.0	121.2	[0.9839679359, 0.0, 0.0]	[[-0.276976194, 0.276976194, 0.0], [0.0, -0.276976194, 0.0], [0.0, 0.0, -0.1725513062]]
476	707	200.0	167.4	[0.9839679244, 0.0, 1.15e-08]	[[-0.4246150727, 0.4246150727, 0.0], [0.0, -0.4246150727, 0.0], [0.0, 0.0, -0.2984454924]]
477	476	571.0	222.6	[0.9648507204, 0.0, 0.0070931674]	[[-0.2665213925, 0.2665213925, 0.0], [0.0, -0.2665213925, 0.0], [0.0, 0.0, -0.3838206098]]
477	478	388.0	151.79999999999998	[0.9839679359, 0.0, 0.0]	[[-0.0334282064, 0.0334282064, 0.0], [0.0, -0.0334282064, 0.0], [0.0, 0.0, -0.0186331259]]
477	503	134.0	52.8	[0.9879006836, 0.0, 7.52683e-05]	[[-0.2718767542, 0.2718767542, 0.0], [0.0, -0.2718767542, 0.0], [0.0, 0.0, -0.2329534982]]
477	504	147.0	57.0	[0.9959919839, 0.0, 0.0]	[[-0.1968439561, 0.1968439561, 0.0], [0.0, -0.1968439561, 0.0], [0.0, 0.0, -0.1278353725]]
478	477	388.0	151.79999999999998	[0.9777115901, 0.0, 0.0122683698]	[[-0.0754898919, 0.0754898919, 0.0], [0.0, -0.0754898919, 0.0], [0.0, 0.0, -0.0797200157]]
478	479	510.0	194.4	[1.0, 0.0, 0.0]	[[-0.0160549302, 0.0160549302, 0.0], [0.0, -0.0160549302, 0.0], [0.0, 0.0, -0.0092369497]]
478	633	333.0	114.6	[0.993987976, 0.0, 0.0]	[[-0.2173210346, 0.2173210346, 0.0], [0.0, -0.2173210346, 0.0], [0.0, 0.0, -0.1310581309]]
478	703	222.0	161.4	[0.9619138351, 0.0, 0.0120340607]	[[-0.2102526613, 0.2102526613, 0.0], [0.0, -0.2102526613, 0.0], [0.0, 0.0, -0.2520639821]]
479	478	510.0	194.4	[0.9959919839, 0.0, 0.0]	[[-0.0388924331, 0.0388924331, 0.0], [0.0, -0.0388924331, 0.0], [0.0, 0.0, -0.0252187829]]
479	480	198.0	79.2	[0.9865525843, 0.0, 0.0074353917]	[[-0.061370191, 0.061370191, 0.0], [0.0, -0.061370191, 0.0], [0.0, 0.0, -0.0737798694]]
479	629	378.0	127.2	[0.9879759519, 0.0, 0.0]	[[-0.0795957812, 0.0795957812, 0.0], [0.0, -0.0795957812, 0.0], [0.0, 0.0, -0.0440448956]]
479	693	162.0	112.8	[1.0, 0.0, 0.0]	[[-0.0229509162, 0.0229509162, 0.0], [0.0, -0.0229509162, 0.0], [0.0, 0.0, -0.0126993006]]
480	479	198.0	79.2	[0.9876550582, 0.0, 0.0003208937]	[[-0.0778828066, 0.0778828066, 0.0], [0.0, -0.0778828066, 0.0], [0.0, 0.0, -0.0724847285]]
480	481	218.0	84.6	[0.9758925594, 0.0, 0.0060713685]	[[-0.2727231033, 0.2727231033, 0.0], [0.0, -0.2727231033, 0.0], [0.0, 0.0, -0.330257023]]
480	483	257.0	100.8	[0.993987976, 0.0, 0.0]	[[-0.0383973729, 0.0383973729, 0.0], [0.0, -0.0383973729, 0.0], [0.0, 0.0, -0.0223030198]]
480	484	304.0	127.8	[0.9919839679, 0.0, 0.0]	[[-0.0480212176, 0.0480212176, 0.0], [0.0, -0.0480212176, 0.0], [0.0, 0.0, -0.0261328834]]
480	486	320.0	121.79999999999998	[0.9819639277, 0.0, 1e-10]	[[-0.0759869608, 0.0759869608, 0.0], [0.0, -0.0759869608, 0.0], [0.0, 0.0, -0.0491216796]]
481	480	218.0	84.6	[0.9759953671, 0.0, 0.0039645527]	[[-0.2707177044, 0.2707177044, 0.0], [0.0, -0.2707177044, 0.0], [0.0, 0.0, -0.3322902276]]
481	482	82.0	32.400000000000006	[0.9831304473, 0.0, 0.0048455046]	[[-0.4266129681, 0.4266129681, 0.0], [0.0, -0.4266129681, 0.0], [0.0, 0.0, -0.5775457798]]
481	483	185.0	100.19999999999999	[0.9859704872, 0.0, 1.4567e-06]	[[-0.3375370247, 0.3375370247, 0.0], [0.0, -0.3375370247, 0.0], [0.0, 0.0, -0.25815626]]
481	691	390.0	145.2	[0.9724090741, 0.0, 0.0075508458]	[[-0.0822435987, 0.0822435987, 0.0], [0.0, -0.0822435987, 0.0], [0.0, 0.0, -0.1181298768]]
482	481	82.0	32.400000000000006	[0.9884656024, 0.0, 0.0015143575]	[[-0.4275224357, 0.4275224357, 0.0], [0.0, -0.4275224357, 0.0], [0.0, 0.0, -0.4132874086]]
483	480	257.0	100.8	[0.997995992, 0.0, 0.0]	[[-0.0368607199, 0.0368607199, 0.0], [0.0, -0.0368607199, 0.0], [0.0, 0.0, -0.0214016331]]
483	481	185.0	100.19999999999999	[0.9819639279, 0.0, 0.0]	[[-0.4053556388, 0.4053556388, 0.0], [0.0, -0.4053556388, 0.0], [0.0, 0.0, -0.2227988881]]
483	539	520.0	199.8	[0.9839679359, 0.0, 0.0]	[[-0.0651562727, 0.0651562727, 0.0], [0.0, -0.0651562727, 0.0], [0.0, 0.0, -0.0371865335]]
483	693	115.0	30.0	[0.9919839679, 0.0, 0.0]	[[-0.1015381999, 0.1015381999, 0.0], [0.0, -0.1015381999, 0.0], [0.0, 0.0, -0.0548349743]]
484	480	304.0	127.8	[0.9839679359, 0.0, 0.0]	[[-0.0571004695, 0.0571004695, 0.0], [0.0, -0.0571004695, 0.0], [0.0, 0.0, -0.0343790816]]
484	485	505.0	195.6	[0.976874272, 0.0, 0.0070936639]	[[-0.0246938308, 0.0246938308, 0.0], [0.0, -0.0246938308, 0.0], [0.0, 0.0, -3.878998793]]
484	627	293.0	118.8	[0.9959919839, 0.0, 0.0]	[[-0.0618483402, 0.0618483402, 0.0], [0.0, -0.0618483402, 0.0], [0.0, 0.0, -0.0394267106]]
484	629	258.0	219.0	[0.9819639279, 0.0, 0.0]	[[-0.3821498347, 0.3821498347, 0.0], [0.0, -0.3821498347, 0.0], [0.0, 0.0, -0.2161265792]]
485	484	505.0	195.6	[0.9879759519, 0.0, 0.0]	[[-0.0286245297, 0.0286245297, 0.0], [0.0, -0.0286245297, 0.0], [0.0, 0.0, -0.0153555383]]
485	489	412.0	159.60000000000002	[0.9899799599, 0.0, 0.0]	[[-0.0170116922, 0.0170116922, 0.0], [0.0, -0.0170116922, 0.0], [0.0, 0.0, -0.0090591218]]
485	626	296.0	100.8	[0.9885000502, 0.0, 0.0034839178]	[[-0.0502471475, 0.0502471475, 0.0], [0.0, -0.0502471475, 0.0], [0.0, 0.0, -0.0542461306]]
485	628	230.0	170.39999999999998	[0.9739478958, 0.0, 0.0]	[[-0.1803956605, 0.1803956605, 0.0], [0.0, -0.1803956605, 0.0], [0.0, 0.0, -0.1012996297]]
486	480	320.0	121.79999999999998	[1.0, 0.0, 0.0]	[[-0.0819725445, 0.0819725445, 0.0], [0.0, -0.0819725445, 0.0], [0.0, 0.0, -0.047757157]]
486	535	42.0	17.4	[0.997995992, 0.0, 0.0]	[[-0.1109868367, 0.1109868367, 0.0], [0.0, -0.1109868367, 0.0], [0.0, 0.0, -0.0612742151]]
486	627	355.0	133.20000000000002	[0.9859719439, 0.0, 0.0]	[[-0.0522448269, 0.0522448269, 0.0], [0.0, -0.0522448269, 0.0], [0.0, 0.0, -0.0285359816]]
486	691	180.0	144.0	[0.9939879759, 0.0, 0.0]	[[-0.3303410384, 0.3303410384, 0.0], [0.0, -0.3303410384, 0.0], [0.0, 0.0, -0.2088854102]]
487	488	406.0	159.0	[0.9779559118, 0.0, 0.0]	[[-0.1017563576, 0.1017563576, 0.0], [0.0, -0.1017563576, 0.0], [0.0, 0.0, -0.0558461342]]
487	535	590.0	247.20000000000002	[0.9919839627, 0.0, 5.3e-09]	[[-0.0538869825, 0.0538869825, 0.0], [0.0, -0.0538869825, 0.0], [0.0, 0.0, -0.0374312302]]
487	681	277.0	81.60000000000001	[0.997995992, 0.0, 0.0]	[[-0.0448712975, 0.0448712975, 0.0], [0.0, -0.0448712975, 0.0], [0.0, 0.0, -0.0251095889]]
487	682	254.0	182.4	[0.9779559118, 0.0, 0.0]	[[-0.0730523198, 0.0730523198, 0.0], [0.0, -0.0730523198, 0.0], [0.0, 0.0, -0.044980627]]
488	405	161.0	60.6	[0.9799599198, 0.0, 0.0]	[[-0.2229435932, 0.2229435932, 0.0], [0.0, -0.2229435932, 0.0], [0.0, 0.0, -0.1225197811]]
488	487	406.0	159.0	[0.993987976, 0.0, 0.0]	[[-0.0284962889, 0.0284962889, 0.0], [0.0, -0.0284962889, 0.0], [0.0, 0.0, -0.0156862641]]
488	680	388.0	178.20000000000002	[0.9879759519, 0.0, 0.0]	[[-0.0466751915, 0.0466751915, 0.0], [0.0, -0.0466751915, 0.0], [0.0, 0.0, -0.0259314897]]
488	682	171.0	166.2	[0.9819639279, 0.0, 0.0]	[[-0.0710589439, 0.0710589439, 0.0], [0.0, -0.0710589439, 0.0], [0.0, 0.0, -0.0391889369]]
489	485	412.0	159.60000000000002	[0.995991984, 0.0, 0.0]	[[-0.0173858878, 0.0173858878, 0.0], [0.0, -0.0173858878, 0.0], [0.0, 0.0, -0.009594304]]
489	490	165.0	63.6	[0.9781863434, 0.0, 0.0097896085]	[[-0.0883541366, 0.0883541366, 0.0], [0.0, -0.0883541366, 0.0], [0.0, 0.0, -0.1045052385]]
489	630	291.0	160.8	[0.9819639279, 0.0, 0.0]	[[-0.3095171247, 0.3095171247, 0.0], [0.0, -0.3095171247, 0.0], [0.0, 0.0, -0.1756491246]]
489	631	298.0	253.8	[0.9799599197, 0.0, 1e-10]	[[-0.3140862776, 0.3140862776, 0.0], [0.0, -0.3140862776, 0.0], [0.0, 0.0, -0.2073592622]]
490	489	165.0	63.6	[0.9839679359, 0.0, 0.0]	[[-0.1447537224, 0.1447537224, 0.0], [0.0, -0.1447537224, 0.0], [0.0, 0.0, -0.0872236406]]
490	491	405.0	156.6	[0.993987976, 0.0, 0.0]	[[-0.031656596, 0.031656596, 0.0], [0.0, -0.031656596, 0.0], [0.0, 0.0, -0.0171693281]]
490	557	411.0	215.39999999999998	[0.9839679359, 0.0, 0.0]	[[-0.1860125836, 0.1860125836, 0.0], [0.0, -0.1860125836, 0.0], [0.0, 0.0, -0.1041379063]]
490	631	202.0	228.0	[0.9745091674, 0.0, 0.0054507525]	[[-0.1957621904, 0.1957621904, 0.0], [0.0, -0.1957621904, 0.0], [0.0, 0.0, -0.2187078205]]
491	490	405.0	156.6	[0.9840857553, 0.0, 0.0099022207]	[[-0.0586130947, 0.0586130947, 0.0], [0.0, -0.0586130947, 0.0], [0.0, 0.0, -0.1014249822]]
491	492	445.0	170.39999999999998	[0.995991984, 0.0, 0.0]	[[-0.0188446059, 0.0188446059, 0.0], [0.0, -0.0188446059, 0.0], [0.0, 0.0, -0.0112074238]]
491	558	396.0	192.0	[0.9825836452, 0.0, 0.0053923067]	[[-0.1501208696, 0.1501208696, 0.0], [0.0, -0.1501208696, 0.0], [0.0, 0.0, -0.1653119409]]
491	559	124.0	36.0	[0.9959890814, 0.0, 2.9026e-06]	[[-0.0966642044, 0.0966642044, 0.0], [0.0, -0.0966642044, 0.0], [0.0, 0.0, -0.0722958166]]
492	491	445.0	170.39999999999998	[0.9839679359, 0.0, 0.0]	[[-0.0267892363, 0.0267892363, 0.0], [0.0, -0.0267892363, 0.0], [0.0, 0.0, -0.0146750278]]
492	493	167.0	82.2	[0.9919839679, 0.0, 0.0]	[[-0.1369646152, 0.1369646152, 0.0], [0.0, -0.1369646152, 0.0], [0.0, 0.0, -0.0781308846]]
492	561	371.0	185.39999999999998	[0.9759519038, 0.0, 0.0]	[[-0.3093386419, 0.3093386419, 0.0], [0.0, -0.3093386419, 0.0], [0.0, 0.0, -0.1837809142]]
492	562	124.0	29.4	[0.993987976, 0.0, 0.0]	[[-0.2185813486, 0.2185813486, 0.0], [0.0, -0.2185813486, 0.0], [0.0, 0.0, -0.1263036664]]
493	492	167.0	82.2	[0.9821170311, 0.0, 0.0038549128]	[[-0.2876572763, 0.2876572763, 0.0], [0.0, -0.2876572763, 0.0], [0.0, 0.0, -0.3089517845]]
493	494	322.0	134.4	[0.9756080643, 0.0, 0.0163759036]	[[-0.0361865193, 0.0361865193, 0.0], [0.0, -0.0361865193, 0.0], [0.0, 0.0, -0.053226246]]
493	497	238.0	116.39999999999999	[0.9899793711, 0.0, 5.888e-07]	[[-0.0507637231, 0.0507637231, 0.0], [0.0, -0.0507637231, 0.0], [0.0, 0.0, -0.0366000545]]
493	562	97.0	75.6	[0.9740492453, 0.0, 0.0059106745]	[[-0.3109191665, 0.3109191665, 0.0], [0.0, -0.3109191665, 0.0], [0.0, 0.0, -0.3462137894]]
493	564	308.0	82.2	[0.978157539, 0.0, 0.0098184129]	[[-0.0719596065, 0.0719596065, 0.0], [0.0, -0.0719596065, 0.0], [0.0, 0.0, -0.0828111918]]
494	493	322.0	134.4	[0.993412505, 0.0, 0.0005754709]	[[-0.0297310125, 0.0297310125, 0.0], [0.0, -0.0297310125, 0.0], [0.0, 0.0, -0.027798837]]
494	495	437.0	168.6	[0.9879759519, 0.0, 0.0]	[[-0.0390413825, 0.0390413825, 0.0], [0.0, -0.0390413825, 0.0], [0.0, 0.0, -0.0207578897]]
494	561	113.0	60.0	[0.9899799599, 0.0, 0.0]	[[-0.384475617, 0.384475617, 0.0], [0.0, -0.384475617, 0.0], [0.0, 0.0, -0.241558287]]
494	563	372.0	139.8	[0.9772648801, 0.0, 0.0046990478]	[[-0.069854251, 0.069854251, 0.0], [0.0, -0.069854251, 0.0], [0.0, 0.0, -0.0790616355]]
495	494	437.0	168.6	[0.9939879327, 0.0, 4.32e-08]	[[-0.0199377338, 0.0199377338, 0.0], [0.0, -0.0199377338, 0.0], [0.0, 0.0, -0.0139564939]]
495	496	400.0	153.6	[0.9859719407, 0.0, 3.2e-09]	[[-0.0388209378, 0.0388209378, 0.0], [0.0, -0.0388209378, 0.0], [0.0, 0.0, -0.0267943947]]
495	551	552.0	281.40000000000003	[0.975951903, 0.0, 8e-10]	[[-0.2581409996, 0.2581409996, 0.0], [0.0, -0.2581409996, 0.0], [0.0, 0.0, -0.1738470574]]
495	560	103.0	56.4	[0.993987976, 0.0, 0.0]	[[-0.2577626118, 0.2577626118, 0.0], [0.0, -0.2577626118, 0.0], [0.0, 0.0, -0.1486801757]]
496	436	161.0	61.2	[0.9999999974, 0.0, 2.6e-09]	[[-0.034927524, 0.034927524, 0.0], [0.0, -0.034927524, 0.0], [0.0, 0.0, -0.0237108245]]
496	495	400.0	153.6	[0.9949259264, 0.0, 0.0030700656]	[[-0.0276714568, 0.0276714568, 0.0], [0.0, -0.0276714568, 0.0], [0.0, 0.0, -0.0307705166]]
496	553	248.0	78.0	[0.9799599184, 0.0, 1.4e-09]	[[-0.1635032894, 0.1635032894, 0.0], [0.0, -0.1635032894, 0.0], [0.0, 0.0, -0.10941598]]
496	556	166.0	222.6	[0.9819639279, 0.0, 0.0]	[[-0.123332362, 0.123332362, 0.0], [0.0, -0.123332362, 0.0], [0.0, 0.0, -0.0696468364]]
497	493	238.0	116.39999999999999	[0.9899799599, 0.0, 0.0]	[[-0.0242945712, 0.0242945712, 0.0], [0.0, -0.0242945712, 0.0], [0.0, 0.0, -0.0151003286]]
497	498	97.0	39.6	[0.9878492101, 0.0, 0.0001267418]	[[-0.1238132593, 0.1238132593, 0.0], [0.0, -0.1238132593, 0.0], [0.0, 0.0, -0.1056679764]]
498	497	97.0	39.6	[0.9934321713, 0.0, 0.0025598126]	[[-0.0616648402, 0.0616648402, 0.0], [0.0, -0.0616648402, 0.0], [0.0, 0.0, -0.0763401396]]
498	499	212.0	80.4	[0.9759519038, 0.0, 0.0]	[[-0.1573410308, 0.1573410308, 0.0], [0.0, -0.1573410308, 0.0], [0.0, 0.0, -0.0865526218]]
498	533	207.0	96.60000000000001	[0.9779559118, 0.0, 0.0]	[[-0.1097465403, 0.1097465403, 0.0], [0.0, -0.1097465403, 0.0], [0.0, 0.0, -0.0614002228]]
499	498	212.0	80.4	[0.9919839678, 0.0, 1e-10]	[[-0.101288188, 0.101288188, 0.0], [0.0, -0.101288188, 0.0], [0.0, 0.0, -0.0661744856]]
499	500	440.0	170.39999999999998	[0.9939870658, 0.0, 9.101e-07]	[[-0.0456999424, 0.0456999424, 0.0], [0.0, -0.0456999424, 0.0], [0.0, 0.0, -0.0331980201]]
499	567	257.0	93.60000000000001	[0.9819639278, 0.0, 1e-10]	[[-0.1926554656, 0.1926554656, 0.0], [0.0, -0.1926554656, 0.0], [0.0, 0.0, -0.1259113911]]
499	569	177.0	139.2	[0.9799599198, 0.0, 0.0]	[[-0.2892029099, 0.2892029099, 0.0], [0.0, -0.2892029099, 0.0], [0.0, 0.0, -0.1709936912]]
500	499	440.0	170.39999999999998	[0.995991984, 0.0, 0.0]	[[-0.0161760556, 0.0161760556, 0.0], [0.0, -0.0161760556, 0.0], [0.0, 0.0, -0.0086952742]]
500	501	559.0	216.6	[0.9839679359, 0.0, 0.0]	[[-0.0449439698, 0.0449439698, 0.0], [0.0, -0.0449439698, 0.0], [0.0, 0.0, -0.0259146057]]
500	566	260.0	109.2	[0.9919839679, 0.0, 0.0]	[[-0.0365838232, 0.0365838232, 0.0], [0.0, -0.0365838232, 0.0], [0.0, 0.0, -0.0207812243]]
500	570	113.0	81.60000000000001	[0.9799599198, 0.0, 0.0]	[[-0.0925739577, 0.0925739577, 0.0], [0.0, -0.0925739577, 0.0], [0.0, 0.0, -0.0574242732]]
501	500	559.0	216.6	[0.9834980274, 0.0, 0.0024739165]	[[-0.016186913, 0.016186913, 0.0], [0.0, -0.016186913, 0.0], [0.0, 0.0, -0.2295164415]]
501	502	539.0	209.4	[0.9899799599, 0.0, 0.0]	[[-0.1200095222, 0.1200095222, 0.0], [0.0, -0.1200095222, 0.0], [0.0, 0.0, -0.0716523295]]
501	571	190.0	149.4	[0.9799202694, 0.0, 3.96504e-05]	[[-0.3449974998, 0.3449974998, 0.0], [0.0, -0.3449974998, 0.0], [0.0, 0.0, -0.2777560424]]
501	636	180.0	37.2	[0.993987976, 0.0, 0.0]	[[-0.1390251636, 0.1390251636, 0.0], [0.0, -0.1390251636, 0.0], [0.0, 0.0, -0.0808371187]]
502	501	539.0	209.4	[0.9752540004, 0.0, 0.0047059195]	[[-0.0410652341, 0.0410652341, 0.0], [0.0, -0.0410652341, 0.0], [0.0, 0.0, -0.0437838783]]
