549	884	0.6397483	12634.0	5204.0	0.9607851424114071	142	266	326	[548, 550, 562, 561, 566, 565, 499, 500, 501, 502, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 880, 883]
412	198	0.1804358	10556.0	4532.0	0.8725912087564626	76	30	33	[411, 410, 409, 408, 407, 406, 405, 404, 403, 402, 397, 399, 400, 589, 775, 773, 764, 762, 753, 751, 742, 743, 197]
263	377	17.2241323	13071.0	5945.0	0.9999999910834297	807	36	29	[262, 808, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 767, 756, 745, 747, 741, 740, 738, 920, 417, 922, 376]
812	920	0.1008705	9999999.0	0.0	0.0	0	113	58	[]
288	917	0.8729058	13864.0	6517.0	0.9999891992126768	462	75	45	[287, 833, 828, 818, 816, 810, 808, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 807, 803, 804, 798, 794, 786, 781, 916]
219	929	4.3678234	20570.0	7125.0	0.9992866838213369	577	23	36	[218, 764, 773, 775, 589, 591, 607, 536, 609, 678, 680, 690, 485, 479, 478, 477, 476, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 444, 443, 442, 441, 928]
247	443	194.6891648	18592.0	8142.0	0.997649975239888	2714	53	224	[246, 792, 800, 912, 416, 415, 414, 732, 736, 865, 811, 817, 819, 818, 828, 833, 455, 835, 845, 855, 862, 884, 891, 896, 442]
838	255	0.1881382	12329.0	5324.0	0.9259293580368719	246	135	144	[837, 832, 822, 820, 821, 815, 810, 811, 865, 736, 732, 414, 415, 416, 912, 800, 254]
103	782	9.9645255	12459.0	5504.0	0.8109677359273507	100	12	5	[102, 648, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 397, 396, 587, 583, 807, 803, 804, 798, 794, 786, 781]
758	348	101.7616797	9999999.0	0.0	0.0	0	1181	4412	[]
535	895	0.1000112	9999999.0	0.0	0.0	0	80	44	[]
213	518	1038.8354369	9999999.0	0.0	0.0	0	1176	3263	[]
547	891	17.8618675	12078.0	4782.0	0.8721666542518474	264	392	605	[546, 548, 550, 562, 563, 564, 567, 532, 531, 530, 528, 529, 522, 544, 523, 524, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 896, 890]
823	198	16.6804323	11693.0	5126.0	0.9696550315539083	119	369	779	[822, 820, 814, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 402, 397, 399, 400, 589, 775, 773, 764, 762, 753, 751, 742, 743, 197]
415	442	0.2343248	11878.0	5447.0	0.8447306592197108	536	22	20	[414, 732, 736, 865, 868, 819, 818, 828, 456, 830, 835, 845, 855, 862, 889, 890, 898, 441]
716	910	226.6110606	13470.0	6378.0	0.8144245042033037	278	676	1892	[715, 600, 602, 601, 670, 675, 674, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
308	915	1000.8533533	20014.0	8276.0	0.8641730608708607	833	733	2251	[307, 853, 669, 511, 510, 509, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 397, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913, 914]
432	879	11.9627617	13687.0	5591.0	0.9739390230468503	410	230	221	[431, 594, 611, 613, 438, 437, 534, 485, 479, 478, 477, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 458, 459, 460, 461, 875, 878]
326	383	0.0892821	14009.0	4155.0	0.9999930289514092	68	46	23	[325, 871, 831, 458, 457, 466, 854, 855, 862, 889, 890, 898, 441, 928, 382]
828	255	0.1125414	9999999.0	0.0	0.0	0	172	132	[]
639	383	0.0546283	13717.0	3878.0	0.9999654108128805	49	3	2	[638, 640, 647, 649, 452, 840, 842, 847, 857, 885, 444, 443, 442, 441, 928, 382]
427	330	3.0015194	9999999.0	0.0	0.0	0	128	130	[]
426	883	0.1116247	9999999.0	0.0	0.0	0	116	98	[]
563	330	0.1342034	9999999.0	0.0	0.0	0	119	175	[]
