875	378	0.3014517	14827.0	6868.0	0.9999997654249018	179	23	12	[874, 459, 871, 868, 865, 736, 734, 413, 730, 728, 724, 722, 718, 716, 391, 712, 710, 806, 804, 798, 796, 790, 788, 782, 918, 923, 377]
96	801	9.5652475	11249.0	5233.0	0.9998876350046366	217	0	0	[95, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800]
917	911	40.4328293	20021.0	9338.0	0.9999877185081599	521	0	0	[916, 781, 786, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
608	894	2.2241224	11505.0	5350.0	0.9999999847664217	206	0	0	[607, 536, 609, 678, 680, 690, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893]
171	892	0.2317624	13169.0	6231.0	0.9999819827014809	189	0	0	[170, 716, 718, 722, 724, 728, 730, 413, 734, 736, 865, 811, 817, 819, 818, 828, 833, 455, 835, 845, 855, 862, 884, 891]
365	255	124.2971114	18488.0	8701.0	0.9999991286949413	1256	15	11	[364, 910, 909, 860, 859, 852, 850, 668, 666, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800, 254]
217	911	73.3251677	14871.0	7132.0	0.9999999990575562	891	0	0	[216, 762, 761, 421, 422, 423, 424, 425, 426, 593, 595, 611, 613, 553, 434, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 529, 522, 521, 510, 509, 665, 667, 849, 853, 860, 909, 910]
525	248	64.0455906	12537.0	6001.0	0.9999975082804665	1279	40	36	[524, 651, 644, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 793, 247]
98	914	10.219989	13198.0	5004.0	0.9999997302521496	233	11	1	[97, 643, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913]
146	378	6.4386407	10229.0	5451.0	0.9749897421083572	108	0	0	[145, 691, 681, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918, 923, 377]
509	390	1.467884	13413.0	5140.0	0.9999999526933083	227	1	0	[508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389]
470	918	3.7872735	11348.0	5732.0	0.9996850446545263	322	44	19	[469, 816, 810, 808, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 807, 799, 795, 789, 787, 782, 917]
202	879	0.4744835	15778.0	7482.0	0.9904653928408155	354	1	0	[201, 747, 745, 756, 767, 583, 711, 392, 715, 717, 721, 723, 727, 729, 412, 733, 735, 865, 867, 870, 873, 460, 461, 875, 878]
477	383	0.2877996	14317.0	4259.0	0.9231727819469671	353	7	15	[476, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 891, 896, 442, 441, 928, 382]
792	898	5.5407211	16761.0	8595.0	0.9984060346171032	329	0	0	[791, 799, 807, 583, 604, 603, 605, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442, 897]
927	743	1.1354377	16620.0	6798.0	0.9999999965243351	234	0	0	[926, 461, 460, 459, 458, 457, 467, 468, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742]
213	910	26.2581606	14702.0	6729.0	0.9999958539773176	213	0	0	[212, 758, 760, 769, 771, 585, 587, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
635	925	0.7529968	11685.0	4377.0	0.9999937882475	215	5	1	[634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 924]
827	922	1.5234089	11567.0	6026.0	0.9965989675849345	101	0	0	[826, 824, 637, 706, 474, 705, 703, 538, 693, 691, 681, 487, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742, 921]
488	464	0.089279	10350.0	3848.0	0.9999964040563121	99	1	0	[487, 681, 691, 693, 538, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463]
924	894	14.2757462	19551.0	9389.0	0.9999807647604025	197	0	0	[923, 918, 783, 791, 799, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893]
45	899	0.5425364	12781.0	6131.0	0.9769065185381823	144	3	3	[44, 590, 612, 614, 621, 622, 626, 483, 628, 632, 502, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 891, 896, 898]
886	255	14.0050517	16094.0	7483.0	0.9997572023475855	266	0	0	[885, 857, 847, 843, 841, 650, 648, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800, 254]
56	387	109.0213435	11498.0	4813.0	0.9999992723161133	774	0	0	[55, 601, 606, 605, 402, 610, 609, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 533, 932, 386]
