875	378	0.3226417	14827.0	6868.0	1.0	229	1	0	[874, 459, 871, 868, 865, 736, 734, 413, 730, 728, 724, 722, 718, 716, 391, 712, 710, 806, 804, 798, 796, 790, 788, 782, 918, 923, 377]
96	801	6.7974397	11249.0	5233.0	0.999999999999999	217	0	0	[95, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800]
917	911	41.2723684	20021.0	9338.0	1.0	521	0	0	[916, 781, 786, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910]
608	894	4.2396343	11505.0	5350.0	1.0	206	0	0	[607, 536, 609, 678, 680, 690, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893]
171	892	0.3563075	13169.0	6231.0	1.0	189	0	0	[170, 716, 718, 722, 724, 728, 730, 413, 734, 736, 865, 811, 817, 819, 818, 828, 833, 455, 835, 845, 855, 862, 884, 891]
365	255	122.0796634	18488.0	8701.0	1.0	1014	21	6	[364, 910, 909, 860, 859, 852, 850, 668, 666, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800, 254]
217	911	98.9104893	14871.0	7132.0	1.0	891	0	0	[216, 762, 761, 421, 422, 423, 424, 425, 426, 593, 595, 611, 613, 553, 434, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 529, 522, 521, 510, 509, 665, 667, 849, 853, 860, 909, 910]
525	248	50.6421492	12537.0	6001.0	1.0	815	50	35	[524, 651, 644, 645, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 793, 247]
98	914	11.3972547	13198.0	5004.0	1.0	296	6	1	[97, 643, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388, 913]
146	378	0.2031398	10229.0	5451.0	0.9999999561895162	108	0	0	[145, 691, 681, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918, 923, 377]
509	390	6.0486093	13413.0	5140.0	1.0	242	1	0	[508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389]
470	918	0.5541971	11348.0	5732.0	1.0	410	11	6	[469, 816, 810, 808, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 807, 799, 795, 789, 787, 782, 917]
202	879	2.1837655	15778.0	7482.0	0.9999999907965605	362	0	0	[201, 747, 745, 756, 767, 583, 711, 392, 715, 717, 721, 723, 727, 729, 412, 733, 735, 865, 867, 870, 873, 460, 461, 875, 878]
477	383	0.2797381	14317.0	4259.0	0.9996397350166358	171	1	0	[476, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 891, 896, 442, 441, 928, 382]
792	898	7.3401079	16761.0	8595.0	0.9999999999876494	329	0	0	[791, 799, 807, 583, 604, 603, 605, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442, 897]
927	743	4.1650288	16620.0	6798.0	1.0	234	0	0	[926, 461, 460, 459, 458, 457, 467, 468, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742]
213	910	33.4631767	14702.0	6729.0	1.0	213	0	0	[212, 758, 760, 769, 771, 585, 587, 396, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
635	925	1.9191771	11685.0	4377.0	1.0	231	1	0	[634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 924]
827	922	0.4340376	11567.0	6026.0	0.9999999954426558	101	0	0	[826, 824, 637, 706, 474, 705, 703, 538, 693, 691, 681, 487, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742, 921]
488	464	0.1372162	10350.0	3848.0	1.0	99	1	0	[487, 681, 691, 693, 538, 408, 537, 473, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463]
924	894	19.5905431	19551.0	9389.0	1.0	197	0	0	[923, 918, 783, 791, 799, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893]
45	899	0.8838464	12781.0	6131.0	0.9999968181565497	143	1	0	[44, 590, 612, 614, 621, 622, 626, 483, 628, 632, 502, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 891, 896, 898]
886	255	18.8284682	16094.0	7483.0	0.9999999999999987	266	0	0	[885, 857, 847, 843, 841, 650, 648, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 709, 805, 806, 802, 801, 800, 254]

56	387	126.2636649	11498.0	4813.0	1.0	774	0	0	[55, 601, 606, 605, 402, 610, 609, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 533, 932, 386]
630	781	0.817084	11271.0	5632.0	0.9999999971719226	341	1	0	[629, 625, 623, 554, 621, 614, 609, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 786, 781, 780]
462	743	2.3474661	15315.0	6332.0	1.0	233	0	0	[461, 460, 459, 458, 457, 467, 468, 469, 470, 471, 472, 473, 537, 408, 407, 406, 405, 404, 403, 679, 610, 608, 591, 589, 775, 773, 764, 762, 753, 751, 742]
736	418	13.7066268	11131.0	5469.0	1.0	738	41	21	[735, 733, 412, 729, 727, 723, 721, 717, 715, 392, 711, 583, 767, 756, 745, 747, 741, 740, 738, 920, 417]
376	929	7.4684731	23614.0	9057.0	0.9999999999897303	239	0	0	[375, 921, 742, 750, 752, 761, 763, 772, 774, 588, 590, 612, 614, 621, 622, 626, 483, 628, 632, 502, 503, 634, 639, 641, 648, 650, 841, 843, 847, 857, 885, 891, 896, 442, 441, 928]
241	383	0.6895793	23744.0	9511.0	0.9999997058328395	126	0	0	[240, 786, 794, 798, 804, 803, 807, 583, 604, 606, 675, 677, 687, 689, 409, 699, 701, 813, 815, 821, 823, 833, 455, 835, 845, 855, 862, 889, 890, 898, 441, 928, 382]
704	373	0.2676034	9690.0	5418.0	0.9999999999971508	117	0	0	[703, 538, 693, 691, 681, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918, 372]
472	928	0.014875	10561.0	3530.0	1.0	31	0	0	[471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 462, 927]
850	374	33.9391712	14694.0	6770.0	1.0	384	0	0	[849, 667, 665, 509, 510, 521, 522, 529, 528, 530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 434, 553, 613, 611, 595, 593, 426, 425, 424, 423, 422, 421, 420, 419, 418, 738, 739, 919, 373]
748	381	0.8383275	15579.0	7200.0	0.9999999889867515	350	0	0	[747, 745, 756, 767, 583, 711, 392, 715, 717, 721, 723, 727, 729, 412, 733, 735, 865, 867, 870, 873, 460, 461, 926, 380]
88	382	0.2121134	13198.0	4586.0	1.0	102	0	0	[87, 633, 634, 503, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 462, 927, 381]
258	365	29.6832998	15450.0	7346.0	1.0	263	0	0	[257, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909, 910, 364]
7	335	3.4200953	11157.0	4686.0	1.0	503	15	5	[6, 552, 495, 555, 556, 489, 630, 635, 500, 501, 502, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 880, 334]
103	919	5.0555973	12190.0	6163.0	0.9999999999999999	176	0	0	[102, 648, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 799, 791, 783, 918]
483	389	0.7778447	10180.0	3814.0	1.0	201	2	0	[482, 479, 485, 534, 486, 487, 404, 403, 402, 605, 603, 396, 395, 394, 393, 392, 391, 390, 387, 389, 388]
665	923	12.6715313	14317.0	7035.0	0.9999999999999998	154	0	0	[664, 662, 654, 652, 645, 643, 636, 570, 630, 489, 556, 555, 436, 553, 613, 611, 595, 593, 426, 425, 424, 423, 422, 421, 420, 419, 418, 417, 922]
264	780	0.038836	11659.0	5116.0	1.0	90	2	0	[263, 809, 697, 735, 736, 732, 414, 415, 416, 912, 800, 792, 784, 779]
471	786	0.0850093	10809.0	5583.0	0.9862995867982385	80	1	0	[470, 815, 813, 701, 699, 409, 689, 687, 677, 675, 606, 604, 583, 807, 803, 804, 798, 794, 793, 785]
727	362	43.5171331	12600.0	5943.0	0.9999999999999993	567	7	2	[726, 730, 729, 685, 684, 689, 688, 407, 693, 692, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 849, 853, 906, 907, 361]
531	239	1.1744554	12944.0	5826.0	1.0	148	0	0	[530, 531, 532, 497, 496, 492, 493, 494, 495, 435, 436, 437, 535, 536, 398, 603, 604, 583, 807, 803, 804, 798, 794, 793, 792, 784, 238]
884	740	48.262095	16244.0	7066.0	1.0	540	55	45	[883, 880, 464, 465, 466, 457, 467, 468, 469, 816, 810, 808, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 767, 756, 745, 747, 741, 739]
858	921	18.1343405	14344.0	7107.0	0.9999999999997626	271	0	0	[857, 847, 843, 841, 650, 648, 641, 639, 634, 503, 502, 632, 628, 483, 626, 622, 621, 614, 612, 590, 588, 774, 772, 763, 761, 752, 750, 742, 920]
549	884	1.6311058	12358.0	5332.0	0.9999999999811325	422	1	0	[548, 549, 559, 557, 556, 489, 630, 635, 500, 501, 502, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 880, 883]
412	198	1.5051414	10442.0	4528.0	1.0	168	0	0	[411, 410, 409, 408, 538, 482, 479, 485, 534, 437, 438, 439, 440, 595, 593, 426, 778, 776, 766, 765, 755, 754, 744, 743, 197]
263	377	0.4348743	13058.0	6217.0	0.999999999999984	94	0	0	[262, 808, 813, 701, 700, 698, 688, 686, 676, 674, 605, 603, 586, 584, 770, 768, 759, 757, 748, 746, 740, 738, 920, 417, 922, 376]
812	920	0.1423295	10774.0	5284.0	1.0	149	0	0	[811, 809, 697, 696, 694, 410, 684, 682, 672, 670, 601, 599, 394, 583, 767, 756, 745, 737, 919]
288	917	0.181088	13471.0	6888.0	0.9999900512820628	95	1	0	[287, 833, 823, 821, 815, 813, 701, 699, 409, 689, 687, 677, 675, 606, 604, 583, 807, 803, 804, 798, 794, 786, 781, 916]
219	929	8.1713033	20403.0	7702.0	0.9999994421028097	307	0	0	[218, 764, 773, 775, 589, 591, 608, 610, 679, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442, 441, 928]
247	443	17.9959974	18488.0	9015.0	0.999999999117834	332	0	0	[246, 792, 793, 794, 798, 804, 803, 807, 583, 604, 603, 605, 402, 403, 404, 487, 681, 691, 693, 538, 703, 705, 474, 706, 637, 824, 826, 836, 838, 846, 856, 884, 891, 896, 442]
838	255	0.0870671	12281.0	5463.0	0.9999999985238539	154	1	0	[837, 832, 833, 828, 818, 819, 817, 811, 865, 736, 732, 414, 415, 416, 912, 800, 254]
103	782	6.1910158	12422.0	5865.0	1.0	288	0	0	[102, 648, 641, 639, 634, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 786, 781]
758	348	3.7123157	14722.0	6546.0	1.0	273	0	0	[757, 759, 768, 770, 584, 586, 399, 397, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 887, 893, 347]
535	895	0.2753031	10695.0	4031.0	1.0	107	1	0	[534, 485, 479, 478, 477, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 861, 888, 894]
213	518	56.0866786	15506.0	6301.0	1.0	321	0	0	[212, 758, 760, 769, 771, 585, 587, 396, 397, 398, 536, 535, 437, 436, 435, 495, 494, 493, 492, 496, 497, 532, 531, 530, 528, 527, 525, 526, 542, 902, 515, 516, 517]
547	891	0.339117	12015.0	5439.0	0.9999991002905351	159	1	0	[546, 548, 550, 562, 563, 564, 568, 572, 576, 577, 644, 651, 451, 450, 449, 448, 447, 446, 445, 444, 443, 442, 896, 890]
823	198	24.960716	11538.0	5331.0	1.0	572	43	19	[822, 820, 825, 637, 706, 475, 476, 477, 478, 479, 485, 534, 437, 438, 439, 440, 595, 593, 426, 778, 776, 766, 765, 755, 754, 744, 743, 197]
415	442	0.2670675	11755.0	5591.0	0.9999999999860321	329	16	6	[414, 732, 736, 865, 811, 817, 819, 818, 828, 833, 455, 835, 845, 855, 862, 889, 890, 898, 441]
716	910	23.8382015	13435.0	6226.0	0.9999999999999994	226	0	0	[715, 600, 599, 604, 603, 605, 402, 403, 404, 487, 486, 534, 485, 479, 478, 477, 476, 503, 504, 505, 506, 507, 508, 666, 668, 850, 852, 859, 860, 909]
308	915	194.6048774	19260.0	9056.0	1.0	1534	53	98	[307, 853, 849, 850, 668, 666, 508, 507, 506, 505, 504, 503, 476, 477, 478, 479, 485, 534, 486, 487, 404, 403, 402, 605, 606, 604, 583, 807, 803, 804, 798, 794, 786, 781, 916, 915, 914]
432	879	3.1356618	13594.0	5854.0	1.0	492	43	21	[431, 594, 611, 613, 621, 622, 626, 483, 479, 478, 477, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 458, 459, 460, 461, 875, 878]
326	383	0.0198304	13804.0	4349.0	0.9999999992947842	44	0	0	[325, 871, 831, 458, 844, 845, 855, 862, 889, 890, 898, 441, 928, 382]
828	255	0.0711922	11814.0	5038.0	0.9999999999952573	118	1	0	[827, 822, 820, 821, 815, 810, 811, 865, 736, 732, 414, 415, 416, 912, 800, 254]
639	383	0.1451216	13608.0	4037.0	0.9998840628306156	60	1	0	[638, 640, 647, 649, 452, 840, 842, 847, 857, 885, 891, 896, 442, 441, 928, 382]
427	330	2.1024858	12864.0	4848.0	1.0	397	41	20	[426, 593, 595, 440, 439, 438, 437, 534, 485, 479, 478, 477, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 458, 459, 460, 461, 875, 329]
426	883	1.2772709	13674.0	4984.0	1.0	236	4	0	[425, 440, 439, 438, 437, 534, 485, 479, 478, 477, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 466, 465, 464, 463, 882]
563	330	0.3219488	11327.0	4610.0	1.0	141	21	8	[562, 561, 566, 565, 499, 500, 501, 502, 476, 475, 474, 472, 471, 470, 469, 468, 467, 457, 458, 459, 460, 461, 875, 329]
