475	706	425.0	184.8	[0.8587475689, 0.0, 0.047158337]	[[-0.3174092417, 0.3174092417, 0.0], [0.0, -0.3174092417, 0.0], [0.0, 0.0, -0.3173159946]]
475	707	199.0	104.4	[0.8493897656, 0.0, 0.0344941183]	[[-0.3642328896, 0.3642328896, 0.0], [0.0, -0.3642328896, 0.0], [0.0, 0.0, -0.3631988492]]
476	475	258.0	100.8	[0.8967601955, 0.0, 0.0021387034]	[[-0.3226861891, 0.3226861891, 0.0], [0.0, -0.3226861891, 0.0], [0.0, 0.0, -0.2873539743]]
476	477	571.0	222.6	[0.8305797378, 0.0, 0.0633141561]	[[-0.0371631652, 0.0371631652, 0.0], [0.0, -0.0371631652, 0.0], [0.0, 0.0, -0.0391938958]]
476	705	386.0	121.2	[0.8216770852, 0.0, 0.0642088007]	[[-0.2431327871, 0.2431327871, 0.0], [0.0, -0.2431327871, 0.0], [0.0, 0.0, -0.2416737362]]
476	707	200.0	167.4	[0.8097218339, 0.0, 0.086174062]	[[-0.3644740643, 0.3644740643, 0.0], [0.0, -0.3644740643, 0.0], [0.0, 0.0, -0.3659370407]]
477	476	571.0	222.6	[0.8318051471, 0.0, 0.0630897478]	[[-0.2350715274, 0.2350715274, 0.0], [0.0, -0.2350715274, 0.0], [0.0, 0.0, -0.2337641047]]
477	478	388.0	151.79999999999998	[0.8829968148, 0.0, 0.0269130951]	[[-0.0314443458, 0.0314443458, 0.0], [0.0, -0.0314443458, 0.0], [0.0, 0.0, -0.1534966489]]
477	503	134.0	52.8	[0.8402844075, 0.0, 0.0586144914]	[[-0.2387211659, 0.2387211659, 0.0], [0.0, -0.2387211659, 0.0], [0.0, 0.0, -0.2372356168]]
477	504	147.0	57.0	[0.8393419728, 0.0, 0.0665639331]	[[-0.1635379198, 0.1635379198, 0.0], [0.0, -0.1635379198, 0.0], [0.0, 0.0, -0.1626315061]]
478	477	388.0	151.79999999999998	[0.8323781743, 0.0, 0.0835377416]	[[-0.0634987445, 0.0634987445, 0.0], [0.0, -0.0634987445, 0.0], [0.0, 0.0, -0.0636115016]]
478	479	510.0	194.4	[0.9051423824, 0.0, 0.0287915515]	[[-0.0145203455, 0.0145203455, 0.0], [0.0, -0.0145203455, 0.0], [0.0, 0.0, -0.0979974597]]
478	633	333.0	114.6	[0.8605160674, 0.0, 0.0413858345]	[[-0.1749328505, 0.1749328505, 0.0], [0.0, -0.1749328505, 0.0], [0.0, 0.0, -0.1748187167]]
478	703	222.0	161.4	[0.8313754603, 0.0, 0.0735294446]	[[-0.1754878611, 0.1754878611, 0.0], [0.0, -0.1754878611, 0.0], [0.0, 0.0, -0.1754327324]]
479	478	510.0	194.4	[0.8529255569, 0.0, 0.061989358]	[[-0.0348214205, 0.0348214205, 0.0], [0.0, -0.0348214205, 0.0], [0.0, 0.0, -0.0361812311]]
479	480	198.0	79.2	[0.8473464898, 0.0, 0.0715724291]	[[-0.0519678006, 0.0519678006, 0.0], [0.0, -0.0519678006, 0.0], [0.0, 0.0, -0.0514218934]]
479	629	378.0	127.2	[0.8484281674, 0.0, 0.0594797405]	[[-0.0710889598, 0.0710889598, 0.0], [0.0, -0.0710889598, 0.0], [0.0, 0.0, -0.0703381047]]
479	693	162.0	112.8	[0.8977190807, 0.0, 0.0372158542]	[[-0.0196314951, 0.0196314951, 0.0], [0.0, -0.0196314951, 0.0], [0.0, 0.0, -0.067710244]]
480	479	198.0	79.2	[0.817014545, 0.0, 0.1019043739]	[[-0.0649003448, 0.0649003448, 0.0], [0.0, -0.0649003448, 0.0], [0.0, 0.0, -0.065000298]]
480	481	218.0	84.6	[0.8635174405, 0.0, 0.0433894664]	[[-0.2278768074, 0.2278768074, 0.0], [0.0, -0.2278768074, 0.0], [0.0, 0.0, -0.2265655321]]
480	483	257.0	100.8	[0.8982811699, 0.0, 0.0256427541]	[[-0.033400421, 0.033400421, 0.0], [0.0, -0.033400421, 0.0], [0.0, 0.0, -0.2634311637]]
480	484	304.0	127.8	[0.8137538393, 0.0, 0.0931530676]	[[-0.041311146, 0.041311146, 0.0], [0.0, -0.041311146, 0.0], [0.0, 0.0, -0.0424541107]]
480	486	320.0	121.79999999999998	[0.8329968086, 0.0, 0.0498860743]	[[-0.0632484629, 0.0632484629, 0.0], [0.0, -0.0632484629, 0.0], [0.0, 0.0, -0.0630089615]]
481	480	218.0	84.6	[0.7911976541, 0.0, 0.1046982418]	[[-0.2310658787, 0.2310658787, 0.0], [0.0, -0.2310658787, 0.0], [0.0, 0.0, -0.2308114084]]
481	482	82.0	32.400000000000006	[0.7812655979, 0.0, 0.117633301]	[[-0.3664109044, 0.3664109044, 0.0], [0.0, -0.3664109044, 0.0], [0.0, 0.0, -0.3649422909]]
481	483	185.0	100.19999999999999	[0.856775398, 0.0, 0.0461275049]	[[-0.2917991257, 0.2917991257, 0.0], [0.0, -0.2917991257, 0.0], [0.0, 0.0, -0.2856757411]]
481	691	390.0	145.2	[0.8173613601, 0.0, 0.0935495508]	[[-0.0721622042, 0.0721622042, 0.0], [0.0, -0.0721622042, 0.0], [0.0, 0.0, -0.0724287901]]
482	481	82.0	32.400000000000006	[0.9048181119, 0.0, 0.001087794]	[[-0.3752391567, 0.3752391567, 0.0], [0.0, -0.3752391567, 0.0], [0.0, 0.0, -0.3091055729]]
483	480	257.0	100.8	[0.8914447309, 0.0, 0.024471185]	[[-0.0342082853, 0.0342082853, 0.0], [0.0, -0.0342082853, 0.0], [0.0, 0.0, -0.2143622525]]
483	481	185.0	100.19999999999999	[0.8667934662, 0.0, 0.0391124397]	[[-0.3615104325, 0.3615104325, 0.0], [0.0, -0.3615104325, 0.0], [0.0, 0.0, -0.3578971511]]
483	539	520.0	199.8	[0.8626707229, 0.0, 0.049241189]	[[-0.057794734, 0.057794734, 0.0], [0.0, -0.057794734, 0.0], [0.0, 0.0, -0.0573792898]]
483	693	115.0	30.0	[0.8369186475, 0.0, 0.0850032744]	[[-0.0928879125, 0.0928879125, 0.0], [0.0, -0.0928879125, 0.0], [0.0, 0.0, -0.090187992]]
484	480	304.0	127.8	[0.7949252856, 0.0, 0.1109806203]	[[-0.0479396212, 0.0479396212, 0.0], [0.0, -0.0479396212, 0.0], [0.0, 0.0, -0.049162138]]
484	485	505.0	195.6	[0.9044909835, 0.0, 0.0204339414]	[[-0.0210978412, 0.0210978412, 0.0], [0.0, -0.0210978412, 0.0], [0.0, 0.0, -0.1338288911]]
484	627	293.0	118.8	[0.8561940606, 0.0, 0.0487108443]	[[-0.0519867333, 0.0519867333, 0.0], [0.0, -0.0519867333, 0.0], [0.0, 0.0, -0.0517915394]]
484	629	258.0	219.0	[0.8432745945, 0.0, 0.0556243044]	[[-0.3297314857, 0.3297314857, 0.0], [0.0, -0.3297314857, 0.0], [0.0, 0.0, -0.3310162504]]
485	484	505.0	195.6	[0.8830833131, 0.0, 0.0298295998]	[[-0.0253327361, 0.0253327361, 0.0], [0.0, -0.0253327361, 0.0], [0.0, 0.0, -0.2156092831]]
485	489	412.0	159.60000000000002	[0.9081821515, 0.0, 0.0307567875]	[[-0.0152871233, 0.0152871233, 0.0], [0.0, -0.0152871233, 0.0], [0.0, 0.0, -0.1270413276]]
485	626	296.0	100.8	[0.8226102038, 0.0, 0.0832957022]	[[-0.0424424629, 0.0424424629, 0.0], [0.0, -0.0424424629, 0.0], [0.0, 0.0, -0.0432876015]]
485	628	230.0	170.39999999999998	[0.8295085789, 0.0, 0.071392322]	[[-0.1562628063, 0.1562628063, 0.0], [0.0, -0.1562628063, 0.0], [0.0, 0.0, -0.1558874561]]
486	480	320.0	121.79999999999998	[0.826142703, 0.0, 0.0917752149]	[[-0.0675153257, 0.0675153257, 0.0], [0.0, -0.0675153257, 0.0], [0.0, 0.0, -0.0674415897]]
486	535	42.0	17.4	[0.8285582973, 0.0, 0.1123826437]	[[-0.0961600397, 0.0961600397, 0.0], [0.0, -0.0961600397, 0.0], [0.0, 0.0, -0.090975965]]
486	627	355.0	133.20000000000002	[0.8842895313, 0.0, 0.0336283866]	[[-0.0457096536, 0.0457096536, 0.0], [0.0, -0.0457096536, 0.0], [0.0, 0.0, -0.0449839405]]
486	691	180.0	144.0	[0.8317005535, 0.0, 0.0551863334]	[[-0.276446424, 0.276446424, 0.0], [0.0, -0.276446424, 0.0], [0.0, 0.0, -0.27866019]]
487	488	406.0	159.0	[0.8473865602, 0.0, 0.0675283547]	[[-0.0916564009, 0.0916564009, 0.0], [0.0, -0.0916564009, 0.0], [0.0, 0.0, -0.0910414826]]
487	535	590.0	247.20000000000002	[0.8550268244, 0.0, 0.0388670695]	[[-0.048138237, 0.048138237, 0.0], [0.0, -0.048138237, 0.0], [0.0, 0.0, -0.0483906738]]
487	681	277.0	81.60000000000001	[0.8406468939, 0.0, 0.081275028]	[[-0.0399500185, 0.0399500185, 0.0], [0.0, -0.0399500185, 0.0], [0.0, 0.0, -0.0405613321]]
487	682	254.0	182.4	[0.8636425436, 0.0, 0.0382593583]	[[-0.0660951696, 0.0660951696, 0.0], [0.0, -0.0660951696, 0.0], [0.0, 0.0, -0.0660055872]]
488	405	161.0	60.6	[0.8532817247, 0.0, 0.0546261832]	[[-0.199204525, 0.199204525, 0.0], [0.0, -0.199204525, 0.0], [0.0, 0.0, -0.197024192]]
488	487	406.0	159.0	[0.8856405905, 0.0, 0.0352803304]	[[-0.0248136588, 0.0248136588, 0.0], [0.0, -0.0248136588, 0.0], [0.0, 0.0, -0.155825873]]
488	680	388.0	178.20000000000002	[0.8228394339, 0.0, 0.080063469]	[[-0.0406952763, 0.0406952763, 0.0], [0.0, -0.0406952763, 0.0], [0.0, 0.0, -0.0423823639]]
488	682	171.0	166.2	[0.8011077776, 0.0, 0.0777711012]	[[-0.0619898925, 0.0619898925, 0.0], [0.0, -0.0619898925, 0.0], [0.0, 0.0, -0.0618484164]]
489	485	412.0	159.60000000000002	[0.9199730569, 0.0, 0.021968885]	[[-0.0162838142, 0.0162838142, 0.0], [0.0, -0.0162838142, 0.0], [0.0, 0.0, -0.1434612077]]
489	490	165.0	63.6	[0.8338038199, 0.0, 0.06609608]	[[-0.0762868342, 0.0762868342, 0.0], [0.0, -0.0762868342, 0.0], [0.0, 0.0, -0.074098829]]
489	630	291.0	160.8	[0.821394017, 0.0, 0.0614888659]	[[-0.2749942358, 0.2749942358, 0.0], [0.0, -0.2749942358, 0.0], [0.0, 0.0, -0.2742788396]]
489	631	298.0	253.8	[0.8557981987, 0.0, 0.0390966962]	[[-0.2670491564, 0.2670491564, 0.0], [0.0, -0.2670491564, 0.0], [0.0, 0.0, -0.2673813881]]
490	489	165.0	63.6	[0.7848610052, 0.0, 0.0990228787]	[[-0.1214492887, 0.1214492887, 0.0], [0.0, -0.1214492887, 0.0], [0.0, 0.0, -0.1209576142]]
490	491	405.0	156.6	[0.9060277784, 0.0, 0.0259041535]	[[-0.0276539437, 0.0276539437, 0.0], [0.0, -0.0276539437, 0.0], [0.0, 0.0, -0.2667772405]]
490	557	411.0	215.39999999999998	[0.8403392578, 0.0, 0.0485496311]	[[-0.1579594511, 0.1579594511, 0.0], [0.0, -0.1579594511, 0.0], [0.0, 0.0, -0.1577215125]]
490	631	202.0	228.0	[0.8175403857, 0.0, 0.0893665212]	[[-0.1638259859, 0.1638259859, 0.0], [0.0, -0.1638259859, 0.0], [0.0, 0.0, -0.1639187258]]
491	490	405.0	156.6	[0.8613217866, 0.0, 0.0616011364]	[[-0.0494788119, 0.0494788119, 0.0], [0.0, -0.0494788119, 0.0], [0.0, 0.0, -0.0494369001]]
491	492	445.0	170.39999999999998	[0.9054368377, 0.0, 0.0184870862]	[[-0.0176144797, 0.0176144797, 0.0], [0.0, -0.0176144797, 0.0], [0.0, 0.0, -0.141189403]]
491	558	396.0	192.0	[0.8835466052, 0.0, 0.0163532947]	[[-0.1334353182, 0.1334353182, 0.0], [0.0, -0.1334353182, 0.0], [0.0, 0.0, -0.1319468176]]
491	559	124.0	36.0	[0.8514639893, 0.0, 0.0754629376]	[[-0.0878311248, 0.0878311248, 0.0], [0.0, -0.0878311248, 0.0], [0.0, 0.0, -0.0817493912]]
492	491	445.0	170.39999999999998	[0.9022028855, 0.0, 0.0357350524]	[[-0.0233415416, 0.0233415416, 0.0], [0.0, -0.0233415416, 0.0], [0.0, 0.0, -0.1874635182]]
492	493	167.0	82.2	[0.8781238094, 0.0, 0.0297840985]	[[-0.1240615734, 0.1240615734, 0.0], [0.0, -0.1240615734, 0.0], [0.0, 0.0, -0.1234464919]]
492	561	371.0	185.39999999999998	[0.8460231391, 0.0, 0.0448677518]	[[-0.2477795707, 0.2477795707, 0.0], [0.0, -0.2477795707, 0.0], [0.0, 0.0, -0.2473480788]]
492	562	124.0	29.4	[0.8250520932, 0.0, 0.0788518107]	[[-0.1932065748, 0.1932065748, 0.0], [0.0, -0.1932065748, 0.0], [0.0, 0.0, -0.1906900751]]
493	492	167.0	82.2	[0.8380841578, 0.0, 0.0478017281]	[[-0.2474480603, 0.2474480603, 0.0], [0.0, -0.2474480603, 0.0], [0.0, 0.0, -0.2474939776]]
493	494	322.0	134.4	[0.8646163832, 0.0, 0.0523005337]	[[-0.0323829182, 0.0323829182, 0.0], [0.0, -0.0323829182, 0.0], [0.0, 0.0, -0.0328964892]]
493	497	238.0	116.39999999999999	[0.8183534595, 0.0, 0.1005654594]	[[-0.0442256823, 0.0442256823, 0.0], [0.0, -0.0442256823, 0.0], [0.0, 0.0, -0.0472254743]]
493	562	97.0	75.6	[0.840416867, 0.0, 0.0544780279]	[[-0.2736254082, 0.2736254082, 0.0], [0.0, -0.2736254082, 0.0], [0.0, 0.0, -0.2724010862]]
493	564	308.0	82.2	[0.8529972835, 0.0, 0.0579136274]	[[-0.0637203641, 0.0637203641, 0.0], [0.0, -0.0637203641, 0.0], [0.0, 0.0, -0.063114433]]
494	493	322.0	134.4	[0.8848549467, 0.0, 0.0310609692]	[[-0.026760454, 0.026760454, 0.0], [0.0, -0.026760454, 0.0], [0.0, 0.0, -0.2381367086]]
494	495	437.0	168.6	[0.8791415431, 0.0, 0.0227603588]	[[-0.0352367155, 0.0352367155, 0.0], [0.0, -0.0352367155, 0.0], [0.0, 0.0, -0.2732199813]]
494	561	113.0	60.0	[0.8608127001, 0.0, 0.0420902028]	[[-0.3423517173, 0.3423517173, 0.0], [0.0, -0.3423517173, 0.0], [0.0, 0.0, -0.338144196]]
494	563	372.0	139.8	[0.8554542615, 0.0, 0.0624636564]	[[-0.0587754344, 0.0587754344, 0.0], [0.0, -0.0587754344, 0.0], [0.0, 0.0, -0.0590199677]]
495	494	437.0	168.6	[0.9094316214, 0.0, 0.0275053155]	[[-0.0184565032, 0.0184565032, 0.0], [0.0, -0.0184565032, 0.0], [0.0, 0.0, -0.1424021275]]
495	496	400.0	153.6	[0.8602131899, 0.0, 0.056703727]	[[-0.0339681868, 0.0339681868, 0.0], [0.0, -0.0339681868, 0.0], [0.0, 0.0, -0.0336258572]]
495	551	552.0	281.40000000000003	[0.8591365922, 0.0, 0.0477703147]	[[-0.2229148043, 0.2229148043, 0.0], [0.0, -0.2229148043, 0.0], [0.0, 0.0, -0.2229958669]]
495	560	103.0	56.4	[0.8498547421, 0.0, 0.0430381508]	[[-0.2244271511, 0.2244271511, 0.0], [0.0, -0.2244271511, 0.0], [0.0, 0.0, -0.2219033145]]
496	436	161.0	61.2	[0.8998366587, 0.0, 0.0381012793]	[[-0.0307022674, 0.0307022674, 0.0], [0.0, -0.0307022674, 0.0], [0.0, 0.0, -0.0934612091]]
496	495	400.0	153.6	[0.8883391452, 0.0, 0.0345837778]	[[-0.0243070914, 0.0243070914, 0.0], [0.0, -0.0243070914, 0.0], [0.0, 0.0, -0.1703702975]]
496	553	248.0	78.0	[0.8220046843, 0.0, 0.0638812016]	[[-0.1412105139, 0.1412105139, 0.0], [0.0, -0.1412105139, 0.0], [0.0, 0.0, -0.140497168]]
496	556	166.0	222.6	[0.833229045, 0.0, 0.0616658499]	[[-0.1081871111, 0.1081871111, 0.0], [0.0, -0.1081871111, 0.0], [0.0, 0.0, -0.1081062014]]
497	493	238.0	116.39999999999999	[0.9036644564, 0.0, 0.0252644726]	[[-0.0215397608, 0.0215397608, 0.0], [0.0, -0.0215397608, 0.0], [0.0, 0.0, -0.2038678873]]
497	498	97.0	39.6	[0.7965736913, 0.0, 0.1103332156]	[[-0.1055172939, 0.1055172939, 0.0], [0.0, -0.1055172939, 0.0], [0.0, 0.0, -0.1019232699]]
498	497	97.0	39.6	[0.8055992692, 0.0, 0.1373436737]	[[-0.0557694109, 0.0557694109, 0.0], [0.0, -0.0557694109, 0.0], [0.0, 0.0, -0.0547429885]]
498	499	212.0	80.4	[0.8375703523, 0.0, 0.0723395576]	[[-0.1284919475, 0.1284919475, 0.0], [0.0, -0.1284919475, 0.0], [0.0, 0.0, -0.1291341806]]
498	533	207.0	96.60000000000001	[0.8009348376, 0.0, 0.1079740713]	[[-0.1016250302, 0.1016250302, 0.0], [0.0, -0.1016250302, 0.0], [0.0, 0.0, -0.1013064959]]
499	498	212.0	80.4	[0.8418901345, 0.0, 0.0680197754]	[[-0.0877948367, 0.0877948367, 0.0], [0.0, -0.0877948367, 0.0], [0.0, 0.0, -0.0869449431]]
499	500	440.0	170.39999999999998	[0.8701808399, 0.0, 0.02971906]	[[-0.0391396294, 0.0391396294, 0.0], [0.0, -0.0391396294, 0.0], [0.0, 0.0, -0.2146055366]]
499	567	257.0	93.60000000000001	[0.8272163786, 0.0, 0.0596705083]	[[-0.1673610687, 0.1673610687, 0.0], [0.0, -0.1673610687, 0.0], [0.0, 0.0, -0.1663451171]]
499	569	177.0	139.2	[0.8430195128, 0.0, 0.0578813881]	[[-0.2514948392, 0.2514948392, 0.0], [0.0, -0.2514948392, 0.0], [0.0, 0.0, -0.2531557721]]
500	499	440.0	170.39999999999998	[0.9265100636, 0.0, 0.0124288754]	[[-0.0142384683, 0.0142384683, 0.0], [0.0, -0.0142384683, 0.0], [0.0, 0.0, -0.110146578]]
500	501	559.0	216.6	[0.8860580077, 0.0, 0.0158438942]	[[-0.0401163931, 0.0401163931, 0.0], [0.0, -0.0401163931, 0.0], [0.0, 0.0, -0.038784007]]
500	566	260.0	109.2	[0.9017429031, 0.0, 0.0201790188]	[[-0.0306486493, 0.0306486493, 0.0], [0.0, -0.0306486493, 0.0], [0.0, 0.0, -0.5171636621]]
500	570	113.0	81.60000000000001	[0.7815471561, 0.0, 0.1013357268]	[[-0.078773473, 0.078773473, 0.0], [0.0, -0.078773473, 0.0], [0.0, 0.0, -0.0789344927]]
501	500	559.0	216.6	[0.8787214716, 0.0, 0.0421994493]	[[-0.0141566727, 0.0141566727, 0.0], [0.0, -0.0141566727, 0.0], [0.0, 0.0, -0.0604620653]]
501	502	539.0	209.4	[0.8309374096, 0.0, 0.0579514793]	[[-0.1010791822, 0.1010791822, 0.0], [0.0, -0.1010791822, 0.0], [0.0, 0.0, -0.1018367181]]
501	571	190.0	149.4	[0.8303847151, 0.0, 0.0775231928]	[[-0.2998031292, 0.2998031292, 0.0], [0.0, -0.2998031292, 0.0], [0.0, 0.0, -0.2993073288]]
501	636	180.0	37.2	[0.8616630539, 0.0, 0.060258868]	[[-0.1239873528, 0.1239873528, 0.0], [0.0, -0.1239873528, 0.0], [0.0, 0.0, -0.1222185942]]
502	501	539.0	209.4	[0.857651292, 0.0, 0.0562626219]	[[-0.0335162855, 0.0335162855, 0.0], [0.0, -0.0335162855, 0.0], [0.0, 0.0, -0.0342205875]]
502	503	562.0	232.20000000000002	[0.8527482775, 0.0, 0.0401446154]	[[-0.1681151183, 0.1681151183, 0.0], [0.0, -0.1681151183, 0.0], [0.0, 0.0, -0.1684462393]]
502	632	277.0	100.19999999999999	[0.942337701, 0.0, 0.0196242609]	[[-0.013539409, 0.013539409, 0.0], [0.0, -0.013539409, 0.0], [0.0, 0.0, -0.1159145045]]
502	634	268.0	234.60000000000002	[0.8789887944, 0.0, 0.0209111055]	[[-0.0243869617, 0.0243869617, 0.0], [0.0, -0.0243869617, 0.0], [0.0, 0.0, -0.1823250464]]
503	477	134.0	52.8	[0.8550995201, 0.0, 0.0377933728]	[[-0.333350659, 0.333350659, 0.0], [0.0, -0.333350659, 0.0], [0.0, 0.0, -0.3285734112]]
503	502	562.0	232.20000000000002	[0.8391655666, 0.0, 0.0587323313]	[[-0.0558970942, 0.0558970942, 0.0], [0.0, -0.0558970942, 0.0], [0.0, 0.0, -0.0560558794]]
503	504	61.0	31.200000000000003	[0.8268074839, 0.0, 0.075094418]	[[-0.3504531769, 0.3504531769, 0.0], [0.0, -0.3504531769, 0.0], [0.0, 0.0, -0.3468864836]]
503	633	515.0	210.0	[0.8373364239, 0.0, 0.063564477]	[[-0.1413040292, 0.1413040292, 0.0], [0.0, -0.1413040292, 0.0], [0.0, 0.0, -0.1421743561]]
504	477	147.0	57.0	[0.8201188074, 0.0, 0.0867880995]	[[-0.1304521622, 0.1304521622, 0.0], [0.0, -0.1304521622, 0.0], [0.0, 0.0, -0.1299507618]]
504	503	61.0	31.200000000000003	[0.8380723742, 0.0, 0.0408065047]	[[-0.2502273699, 0.2502273699, 0.0], [0.0, -0.2502273699, 0.0], [0.0, 0.0, -0.2475371118]]
504	505	545.0	210.6	[0.8398859412, 0.0, 0.0530069517]	[[-0.084605426, 0.084605426, 0.0], [0.0, -0.084605426, 0.0], [0.0, 0.0, -0.0849909639]]
504	635	120.0	27.0	[0.8418976768, 0.0, 0.0650092301]	[[-0.2828260192, 0.2828260192, 0.0], [0.0, -0.2828260192, 0.0], [0.0, 0.0, -0.2788975586]]
505	504	545.0	210.6	[0.9122753872, 0.0, 0.0126495377]	[[-0.0273988192, 0.0273988192, 0.0], [0.0, -0.0273988192, 0.0], [0.0, 0.0, -0.5997136743]]
505	506	377.0	145.2	[0.8388857587, 0.0, 0.0610141412]	[[-0.0950806472, 0.0950806472, 0.0], [0.0, -0.0950806472, 0.0], [0.0, 0.0, -0.0953620057]]
505	634	303.0	88.8	[0.8573537392, 0.0, 0.0385421567]	[[-0.1532221785, 0.1532221785, 0.0], [0.0, -0.1532221785, 0.0], [0.0, 0.0, -0.1511801834]]
505	639	235.0	145.2	[0.8477150905, 0.0, 0.0561888134]	[[-0.3498127573, 0.3498127573, 0.0], [0.0, -0.3498127573, 0.0], [0.0, 0.0, -0.3486887484]]
506	505	377.0	145.2	[0.8774710237, 0.0, 0.0344408883]	[[-0.0288376353, 0.0288376353, 0.0], [0.0, -0.0288376353, 0.0], [0.0, 0.0, -0.2613048572]]
506	507	605.0	235.2	[0.8437775964, 0.0, 0.0631293105]	[[-0.0597300608, 0.0597300608, 0.0], [0.0, -0.0597300608, 0.0], [0.0, 0.0, -0.0597456099]]
506	639	145.0	108.0	[0.8268463398, 0.0, 0.0570375441]	[[-0.3335596117, 0.3335596117, 0.0], [0.0, -0.3335596117, 0.0], [0.0, 0.0, -0.3327660327]]
506	644	407.0	155.39999999999998	[0.8741909352, 0.0, 0.0337169727]	[[-0.1092450507, 0.1092450507, 0.0], [0.0, -0.1092450507, 0.0], [0.0, 0.0, -0.1086647942]]
507	506	605.0	235.2	[0.8643191217, 0.0, 0.0285737712]	[[-0.0273409181, 0.0273409181, 0.0], [0.0, -0.0273409181, 0.0], [0.0, 0.0, -0.1856519982]]
507	508	1195.0	471.6	[0.8307736655, 0.0, 0.0541112194]	[[-0.0832527211, 0.0832527211, 0.0], [0.0, -0.0832527211, 0.0], [0.0, 0.0, -0.0836320697]]
507	578	871.0	485.4	[0.8623683768, 0.0, 0.0405345261]	[[-0.3622355919, 0.3622355919, 0.0], [0.0, -0.3622355919, 0.0], [0.0, 0.0, -0.3605508637]]
507	646	46.0	90.6	[0.8903113243, 0.0, 0.0396186057]	[[-0.0294770419, 0.0294770419, 0.0], [0.0, -0.0294770419, 0.0], [0.0, 0.0, -0.1609369792]]
508	450	594.0	228.0	[0.8652738, 0.0, 0.0456371109]	[[-0.2781901646, 0.2781901646, 0.0], [0.0, -0.2781901646, 0.0], [0.0, 0.0, -0.2796794015]]
508	507	1195.0	471.6	[0.8536223097, 0.0, 0.0502815942]	[[-0.0369280897, 0.0369280897, 0.0], [0.0, -0.0369280897, 0.0], [0.0, 0.0, -0.0375957137]]
508	509	319.0	144.60000000000002	[0.8261932208, 0.0, 0.0717046771]	[[-0.0625416081, 0.0625416081, 0.0], [0.0, -0.0625416081, 0.0], [0.0, 0.0, -0.0624834446]]
509	508	319.0	144.60000000000002	[0.8765279946, 0.0, 0.0323809143]	[[-0.0446537772, 0.0446537772, 0.0], [0.0, -0.0446537772, 0.0], [0.0, 0.0, -0.3538085029]]
509	510	505.0	194.4	[0.8850519549, 0.0, 0.021854952]	[[-0.0227194116, 0.0227194116, 0.0], [0.0, -0.0227194116, 0.0], [0.0, 0.0, -0.4031765322]]
509	659	185.0	35.4	[0.8390491156, 0.0, 0.0648547883]	[[-0.2544697448, 0.2544697448, 0.0], [0.0, -0.2544697448, 0.0], [0.0, 0.0, -0.2520464079]]
509	667	365.0	303.0	[0.8386961833, 0.0, 0.0622047176]	[[-0.3198754175, 0.3198754175, 0.0], [0.0, -0.3198754175, 0.0], [0.0, 0.0, -0.3202104781]]
510	509	505.0	194.4	[0.9028289146, 0.0, 0.0240980124]	[[-0.0228201033, 0.0228201033, 0.0], [0.0, -0.0228201033, 0.0], [0.0, 0.0, -0.1445781223]]
510	511	41.0	18.0	[0.8505310921, 0.0, 0.0713908299]	[[-0.1980447609, 0.1980447609, 0.0], [0.0, -0.1980447609, 0.0], [0.0, 0.0, -0.1893525959]]
510	658	177.0	22.2	[0.8234670004, 0.0, 0.0734298965]	[[-0.2406975338, 0.2406975338, 0.0], [0.0, -0.2406975338, 0.0], [0.0, 0.0, -0.2375955411]]
510	666	375.0	244.8	[0.8596108944, 0.0, 0.0372860025]	[[-0.4046857093, 0.4046857093, 0.0], [0.0, -0.4046857093, 0.0], [0.0, 0.0, -0.4032888091]]
511	510	41.0	18.0	[0.8321671104, 0.0, 0.0917568135]	[[-0.1706317945, 0.1706317945, 0.0], [0.0, -0.1706317945, 0.0], [0.0, 0.0, -0.1647356472]]
511	512	350.0	132.6	[0.8546850616, 0.0, 0.0532228463]	[[-0.0349808626, 0.0349808626, 0.0], [0.0, -0.0349808626, 0.0], [0.0, 0.0, -0.0352820942]]
511	521	484.0	187.20000000000002	[0.8697083242, 0.0, 0.0371985827]	[[-0.248362132, 0.248362132, 0.0], [0.0, -0.248362132, 0.0], [0.0, 0.0, -0.246133241]]
511	522	721.0	282.0	[0.8532482469, 0.0, 0.048653655]	[[-0.2361584464, 0.2361584464, 0.0], [0.0, -0.2361584464, 0.0], [0.0, 0.0, -0.2368007227]]
512	511	350.0	132.6	[0.8973896849, 0.0, 0.014522227]	[[-0.0318821536, 0.0318821536, 0.0], [0.0, -0.0318821536, 0.0], [0.0, 0.0, -0.7793469442]]
512	513	579.0	223.8	[0.8433725176, 0.0, 0.0535243793]	[[-0.0320324252, 0.0320324252, 0.0], [0.0, -0.0320324252, 0.0], [0.0, 0.0, -0.0354961917]]
512	661	185.0	34.8	[0.7981002056, 0.0, 0.1158137083]	[[-0.1473282244, 0.1473282244, 0.0], [0.0, -0.1473282244, 0.0], [0.0, 0.0, -0.1453967868]]
512	670	578.0	448.8	[0.8317321888, 0.0, 0.0541536971]	[[-0.4160021393, 0.4160021393, 0.0], [0.0, -0.4160021393, 0.0], [0.0, 0.0, -0.4153534904]]
513	512	579.0	223.8	[0.8827676538, 0.0, 0.0351502641]	[[-0.0231322793, 0.0231322793, 0.0], [0.0, -0.0231322793, 0.0], [0.0, 0.0, -0.1222677275]]
