525	524	497.0	194.4	[0.7686357581, 0.0, 0.0, 0.0, 0.1411838812]	[[-0.0846466339, 0.0846466339, 0.0, 0.0, 0.0], [0.0, -0.0846466339, 0.0846466339, 0.0, 0.0], [0.0, 0.0, -0.0846466339, 0.0846466339, 0.0], [0.0, 0.0, 0.0, -0.0846466339, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0688150104]]
525	652	180.0	154.2	[0.6570942508, 0.0, 0.0, 0.0, 0.2286772923]	[[-0.6048888611, 0.6048888611, 0.0, 0.0, 0.0], [0.0, -0.6048888611, 0.6048888611, 0.0, 0.0], [0.0, 0.0, -0.6048888611, 0.6048888611, 0.0], [0.0, 0.0, 0.0, -0.6048888611, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3477049304]]
525	657	378.0	150.6	[0.787403474, 0.0, 0.0, 0.0, 0.1224161653]	[[-0.5829396792, 0.5829396792, 0.0, 0.0, 0.0], [0.0, -0.5829396792, 0.5829396792, 0.0, 0.0], [0.0, 0.0, -0.5829396792, 0.5829396792, 0.0], [0.0, 0.0, 0.0, -0.5829396792, 0.0], [0.0, 0.0, 0.0, 0.0, -0.335588741]]
526	527	907.0	360.59999999999997	[0.8164305337, 0.0, 0.0, 0.0918759912, 0.0155411705]	[[-0.0331118092, 0.0331118092, 0.0, 0.0, 0.0], [0.0, -0.0331118092, 0.0331118092, 0.0, 0.0], [0.0, 0.0, -0.0331118092, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0386233251, 0.0], [0.0, 0.0, 0.0, 0.0, -1.1047722365]]
526	528	1452.0	590.4	[0.8166244242, 0.0, 0.0, 0.1001978303, 0.0010134168]	[[-0.0122459504, 0.0122459504, 0.0, 0.0, 0.0], [0.0, -0.0122459504, 0.0122459504, 0.0, 0.0], [0.0, 0.0, -0.0122459504, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0175117096, 0.0], [0.0, 0.0, 0.0, 0.0, -4.6035660552]]
526	541	74.0	26.4	[0.6815377015, 0.0, 0.0, 0.0, 0.2222699138]	[[-0.6494681318, 0.6494681318, 0.0, 0.0, 0.0], [0.0, -0.6494681318, 0.6494681318, 0.0, 0.0], [0.0, 0.0, -0.6494681318, 0.6494681318, 0.0], [0.0, 0.0, 0.0, -0.6494681318, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3573511886]]
526	546	496.0	193.8	[0.7201487363, 0.0, 0.0, 0.0, 0.185662887]	[[-0.7331909384, 0.7331909384, 0.0, 0.0, 0.0], [0.0, -0.7331909384, 0.7331909384, 0.0, 0.0], [0.0, 0.0, -0.7331909384, 0.7331909384, 0.0], [0.0, 0.0, 0.0, -0.7331909384, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4608186979]]
527	526	907.0	360.59999999999997	[0.7976668438, 0.0, 0.0, 0.0921127153, 0.0]	[[-0.0255802371, 0.0255802371, 0.0, 0.0, 0.0], [0.0, -0.0255802371, 0.0255802371, 0.0, 0.0], [0.0, 0.0, -0.0255802371, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0946698248, 0.0946698248], [0.0, 0.0, 0.0, 0.0, -0.0946698248]]
527	542	103.0	39.0	[0.6847979275, 0.0, 0.0, 0.0, 0.2230177038]	[[-0.6105325108, 0.6105325108, 0.0, 0.0, 0.0], [0.0, -0.6105325108, 0.6105325108, 0.0, 0.0], [0.0, 0.0, -0.6105325108, 0.6105325108, 0.0], [0.0, 0.0, 0.0, -0.6105325108, 0.0], [0.0, 0.0, 0.0, 0.0, -0.319058874]]
527	543	618.0	238.20000000000002	[0.7204695781, 0.0, 0.0, 0.0, 0.1873460532]	[[-0.0596057937, 0.0596057937, 0.0, 0.0, 0.0], [0.0, -0.0596057937, 0.0596057937, 0.0, 0.0], [0.0, 0.0, -0.0596057937, 0.0596057937, 0.0], [0.0, 0.0, 0.0, -0.0596057937, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0487868329]]
527	546	548.0	254.4	[0.7006915758, 0.0, 0.0, 0.0, 0.2031160395]	[[-0.6570620551, 0.6570620551, 0.0, 0.0, 0.0], [0.0, -0.6570620551, 0.6570620551, 0.0, 0.0], [0.0, 0.0, -0.6570620551, 0.6570620551, 0.0], [0.0, 0.0, 0.0, -0.6570620551, 0.0], [0.0, 0.0, 0.0, 0.0, -0.384313565]]
528	526	1452.0	590.4	[0.8037640003, 0.0, 0.0, 0.1240917111, 0.0]	[[-0.0534233462, 0.0534233462, 0.0, 0.0, 0.0], [0.0, -0.0534233462, 0.0534233462, 0.0, 0.0], [0.0, 0.0, -0.0534233462, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2028079641, 0.2028079641], [0.0, 0.0, 0.0, 0.0, -0.2028079641]]
528	529	220.0	85.8	[0.6849968345, 0.0, 0.0, 0.0, 0.2127987566]	[[-0.4888745487, 0.4888745487, 0.0, 0.0, 0.0], [0.0, -0.4888745487, 0.4888745487, 0.0, 0.0], [0.0, 0.0, -0.4888745487, 0.4888745487, 0.0], [0.0, 0.0, 0.0, -0.4888745487, 0.0], [0.0, 0.0, 0.0, 0.0, -0.269842146]]
528	573	404.0	340.2	[0.7604630126, 0.0, 0.0, 0.0, 0.1313205545]	[[-0.1779023694, 0.1779023694, 0.0, 0.0, 0.0], [0.0, -0.1779023694, 0.1779023694, 0.0, 0.0], [0.0, 0.0, -0.1779023694, 0.1779023694, 0.0], [0.0, 0.0, 0.0, -0.1779023694, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0957995928]]
528	575	193.0	52.8	[0.7226453146, 0.0, 0.1661663791, 0.0, 0.0470600497]	[[-0.0485675579, 0.0485675579, 0.0, 0.0, 0.0], [0.0, -0.0485675579, 0.0, 0.0, 0.0], [0.0, 0.0, -0.048567605, 0.048567605, 0.0], [0.0, 0.0, 0.0, -0.048567605, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3939411684]]
529	528	220.0	85.8	[0.8272111144, 0.0, 0.0, 0.0852838358, 0.0073447291]	[[-0.2712903181, 0.2712903181, 0.0, 0.0, 0.0], [0.0, -0.2712903181, 0.2712903181, 0.0, 0.0], [0.0, 0.0, -0.2712903181, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2118899672, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2118900049]]
529	530	320.0	122.99999999999999	[0.6471353076, 0.0, 0.0, 0.0, 0.2286161954]	[[-0.5256695482, 0.5256695482, 0.0, 0.0, 0.0], [0.0, -0.5256695482, 0.5256695482, 0.0, 0.0], [0.0, 0.0, -0.5256695482, 0.5256695482, 0.0], [0.0, 0.0, 0.0, -0.5256695482, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2740206383]]
529	531	190.0	73.2	[0.9251121954, 0.0, 0.0382228609, 0.0005700885, 2.2711e-05]	[[-0.0211732064, 0.0211732064, 0.0, 0.0, 0.0], [0.0, -0.0211732064, 0.0, 0.0, 0.0], [0.0, 0.0, -0.0079260476, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0810006805, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0079258843]]
530	523	350.0	134.4	[0.7252525911, 0.0, 0.0, 0.0, 0.1865710562]	[[-0.2526435407, 0.2526435407, 0.0, 0.0, 0.0], [0.0, -0.2526435407, 0.2526435407, 0.0, 0.0], [0.0, 0.0, -0.2526435407, 0.2526435407, 0.0], [0.0, 0.0, 0.0, -0.2526435407, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1827861212]]
530	529	320.0	122.99999999999999	[0.8152432872, 0.0, 0.0, 0.0945763521, 0.0]	[[-0.0680590096, 0.0680590096, 0.0, 0.0, 0.0], [0.0, -0.0680590096, 0.0680590096, 0.0, 0.0], [0.0, 0.0, -0.0680590096, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2872468979, 0.2872468979], [0.0, 0.0, 0.0, 0.0, -0.2872468979]]
530	575	425.0	164.4	[0.8105112167, 0.0, 0.0, 0.1013124306, 0.0]	[[-0.1048632104, 0.1048632104, 0.0, 0.0, 0.0], [0.0, -0.1048632104, 0.1048632104, 0.0, 0.0], [0.0, 0.0, -0.1048632104, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4190357308, 0.4190357308], [0.0, 0.0, 0.0, 0.0, -0.4190357308]]
530	577	138.0	168.6	[0.735245378, 0.0, 0.0, 0.0, 0.1665582292]	[[-0.4115271757, 0.4115271757, 0.0, 0.0, 0.0], [0.0, -0.4115271757, 0.4115271757, 0.0, 0.0], [0.0, 0.0, -0.4115271757, 0.4115271757, 0.0], [0.0, 0.0, 0.0, -0.4115271757, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2578725827]]
531	529	190.0	73.2	[0.7158151226, 0.0, 0.0, 0.1990302042, 0.0049943526]	[[-0.0624992565, 0.0624992565, 0.0, 0.0, 0.0], [0.0, -0.0624992565, 0.0624992565, 0.0, 0.0], [0.0, 0.0, -0.0624992565, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0493048124, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0502940929]]
531	532	237.0	99.0	[0.6665717327, 0.0, 0.0, 0.2717866991, 0.0035253357]	[[-0.0356943848, 0.0356943848, 0.0, 0.0, 0.0], [0.0, -0.0356943848, 0.0356943848, 0.0, 0.0], [0.0, 0.0, -0.0356943848, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0158886763, 0.0], [0.0, 0.0, 0.0, 0.0, -4.5722763509]]
531	573	125.0	205.2	[0.7650149395, 0.0, 0.0, 0.1190517948, 0.0257529049]	[[-0.5059050734, 0.5059050734, 0.0, 0.0, 0.0], [0.0, -0.5059050734, 0.5059050734, 0.0, 0.0], [0.0, 0.0, -0.5059050734, 0.0, 0.0], [0.0, 0.0, 0.0, -0.3569200846, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3569200898]]
531	574	380.0	177.0	[0.6983167518, 0.0, 0.0, 0.0, 0.1874547913]	[[-0.199431795, 0.199431795, 0.0, 0.0, 0.0], [0.0, -0.199431795, 0.199431795, 0.0, 0.0], [0.0, 0.0, -0.199431795, 0.199431795, 0.0], [0.0, 0.0, 0.0, -0.199431795, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1204092193]]
532	531	237.0	99.0	[0.4674545247, 0.0, 0.0, 0.0, 0.4343490825]	[[-0.0724049631, 0.0724049631, 0.0, 0.0, 0.0], [0.0, -0.0724049631, 0.0724049631, 0.0, 0.0], [0.0, 0.0, -0.0724049631, 0.0724049631, 0.0], [0.0, 0.0, 0.0, -0.0724049631, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0230606902]]
532	533	206.0	90.6	[0.8580546275, 0.0, 0.0, 0.081825132, 0.0]	[[-0.0486827734, 0.0486827734, 0.0, 0.0, 0.0], [0.0, -0.0486827734, 0.0486827734, 0.0, 0.0], [0.0, 0.0, -0.0486827734, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2891985283, 0.2891985283], [0.0, 0.0, 0.0, 0.0, -0.2891985283]]
532	569	245.0	177.0	[0.7052477376, 0.0, 0.0, 0.0, 0.2226079738]	[[-0.1015422634, 0.1015422634, 0.0, 0.0, 0.0], [0.0, -0.1015422634, 0.1015422634, 0.0, 0.0], [0.0, 0.0, -0.1015422634, 0.1015422634, 0.0], [0.0, 0.0, 0.0, -0.1015422634, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0525243459]]
532	574	288.0	133.8	[0.7079590638, 0.0, 0.0, 0.0, 0.2038645835]	[[-0.5783957499, 0.5783957499, 0.0, 0.0, 0.0], [0.0, -0.5783957499, 0.5783957499, 0.0, 0.0], [0.0, 0.0, -0.5783957499, 0.5783957499, 0.0], [0.0, 0.0, 0.0, -0.5783957499, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3593643972]]
533	498	207.0	96.60000000000001	[0.6611877453, 0.0, 0.0, 0.0, 0.2646639581]	[[-0.1072435924, 0.1072435924, 0.0, 0.0, 0.0], [0.0, -0.1072435924, 0.1072435924, 0.0, 0.0], [0.0, 0.0, -0.1072435924, 0.1072435924, 0.0], [0.0, 0.0, 0.0, -0.1072435924, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0513978126]]
533	532	206.0	90.6	[0.81164509, 0.0, 0.0, 0.0881545092, 0.0]	[[-0.0909135669, 0.0909135669, 0.0, 0.0, 0.0], [0.0, -0.0909135669, 0.0909135669, 0.0, 0.0], [0.0, 0.0, -0.0909135669, 0.0, 0.0], [0.0, 0.0, 0.0, -0.3977013247, 0.3977013247], [0.0, 0.0, 0.0, 0.0, -0.3977013247]]
533	568	251.0	75.6	[0.6814800139, 0.0, 0.0, 0.0, 0.2363556574]	[[-0.3178710028, 0.3178710028, 0.0, 0.0, 0.0], [0.0, -0.3178710028, 0.3178710028, 0.0, 0.0], [0.0, 0.0, -0.3178710028, 0.3178710028, 0.0], [0.0, 0.0, 0.0, -0.3178710028, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1972592113]]
533	569	144.0	178.8	[0.7673879643, 0.0, 0.0, 0.0, 0.1243956029]	[[-0.753108428, 0.753108428, 0.0, 0.0, 0.0], [0.0, -0.753108428, 0.753108428, 0.0, 0.0], [0.0, 0.0, -0.753108428, 0.753108428, 0.0], [0.0, 0.0, 0.0, -0.753108428, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4886626686]]
534	515	252.0	96.60000000000001	[0.6902753287, 0.0, 0.0, 0.0, 0.2175403026]	[[-0.3086100312, 0.3086100312, 0.0, 0.0, 0.0], [0.0, -0.3086100312, 0.3086100312, 0.0, 0.0], [0.0, 0.0, -0.3086100312, 0.3086100312, 0.0], [0.0, 0.0, 0.0, -0.3086100312, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1925219222]]
534	543	499.0	198.6	[0.847704854, 0.0, 0.0, 0.0494736379, 0.0186531714]	[[-0.0685719491, 0.0685719491, 0.0, 0.0, 0.0], [0.0, -0.0685719491, 0.0685719491, 0.0, 0.0], [0.0, 0.0, -0.0685719491, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0423783952, 0.0], [0.0, 0.0, 0.0, 0.0, -0.9073191321]]
534	933	1032.0	357.6	[0.9011413584, 0.0, 0.0411060503, 0.0, 0.0076523909]	[[-0.0055317582, 0.0055317582, 0.0, 0.0, 0.0], [0.0, -0.0055317582, 0.0, 0.0, 0.0], [0.0, 0.0, -0.0447499116, 0.0447499116, 0.0], [0.0, 0.0, 0.0, -0.0447499116, 0.0], [0.0, 0.0, 0.0, 0.0, -1.0008667938]]
535	438	1198.0	490.2	[0.8501838778, 0.0, 0.0, 0.0472207863, 0.004398943]	[[-0.0412477772, 0.0412477772, 0.0, 0.0, 0.0], [0.0, -0.0412477772, 0.0412477772, 0.0, 0.0], [0.0, 0.0, -0.0412477772, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0951002357, 0.0], [0.0, 0.0, 0.0, 0.0, -0.9713379333]]
535	486	42.0	17.4	[0.9176969974, 0.0, 0.0055574592, 0.0186465917, 0.0019867272]	[[-0.0947792007, 0.0947792007, 0.0, 0.0, 0.0], [0.0, -0.0947792007, 0.0, 0.0, 0.0], [0.0, 0.0, -0.0586978926, 0.0, 0.0], [0.0, 0.0, 0.0, -0.7798667815, 0.0], [0.0, 0.0, 0.0, 0.0, -2343.0273513412]]
535	487	590.0	247.20000000000002	[0.7787781317, 0.0, 0.0, 0.0, 0.1310415076]	[[-0.2443167795, 0.2443167795, 0.0, 0.0, 0.0], [0.0, -0.2443167795, 0.2443167795, 0.0, 0.0], [0.0, 0.0, -0.2443167795, 0.2443167795, 0.0], [0.0, 0.0, 0.0, -0.2443167795, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2606399231]]
536	438	314.0	126.6	[0.6875306924, 0.0, 0.0, 0.2473178026, 0.0050312645]	[[-0.028263737, 0.028263737, 0.0, 0.0, 0.0], [0.0, -0.028263737, 0.028263737, 0.0, 0.0], [0.0, 0.0, -0.028263737, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0215989279, 0.0], [0.0, 0.0, 0.0, 0.0, -1.7532200048]]
536	537	498.0	193.8	[0.7277986732, 0.0, 0.0, 0.0, 0.172000926]	[[-0.096255408, 0.096255408, 0.0, 0.0, 0.0], [0.0, -0.096255408, 0.096255408, 0.0, 0.0], [0.0, 0.0, -0.096255408, 0.096255408, 0.0], [0.0, 0.0, 0.0, -0.096255408, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0498554452]]
536	615	295.0	91.2	[0.6805050507, 0.0, 0.0, 0.0, 0.2152865325]	[[-0.2208801858, 0.2208801858, 0.0, 0.0, 0.0], [0.0, -0.2208801858, 0.2208801858, 0.0, 0.0], [0.0, 0.0, -0.2208801858, 0.2208801858, 0.0], [0.0, 0.0, 0.0, -0.2208801858, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1457333107]]
537	399	664.0	256.8	[0.8859674143, 0.0, 0.0, 0.0479003212, 0.0]	[[-0.07550369, 0.07550369, 0.0, 0.0, 0.0], [0.0, -0.07550369, 0.07550369, 0.0, 0.0], [0.0, 0.0, -0.07550369, 0.0, 0.0], [0.0, 0.0, 0.0, -0.5119552235, 0.5119552235], [0.0, 0.0, 0.0, 0.0, -0.5119552235]]
537	536	498.0	193.8	[0.7808709697, 0.0, 0.0, 0.1329566856, 0.0]	[[-0.0324929288, 0.0324929288, 0.0, 0.0, 0.0], [0.0, -0.0324929288, 0.0324929288, 0.0, 0.0], [0.0, 0.0, -0.0324929288, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0986069674, 0.0986069674], [0.0, 0.0, 0.0, 0.0, -0.0986069674]]
537	608	455.0	198.6	[0.7647469219, 0.0, 0.0, 0.0, 0.1530887494]	[[-0.5870514869, 0.5870514869, 0.0, 0.0, 0.0], [0.0, -0.5870514869, 0.5870514869, 0.0, 0.0], [0.0, 0.0, -0.5870514869, 0.5870514869, 0.0], [0.0, 0.0, 0.0, -0.5870514869, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3655234721]]
537	610	105.0	48.6	[0.8806099443, 0.0, 0.0713010132, 0.0, 0.0040008661]	[[-0.0295405144, 0.0295405144, 0.0, 0.0, 0.0], [0.0, -0.0295405144, 0.0, 0.0, 0.0], [0.0, 0.0, -0.0801170175, 0.0801170175, 0.0], [0.0, 0.0, 0.0, -0.0801170175, 0.0], [0.0, 0.0, 0.0, 0.0, -1.176153226]]
538	409	238.0	88.2	[0.7554905953, 0.0, 0.0, 0.1904011882, 0.0]	[[-0.0382899812, 0.0382899812, 0.0, 0.0, 0.0], [0.0, -0.0382899812, 0.0382899812, 0.0, 0.0], [0.0, 0.0, -0.0382899812, 0.0, 0.0], [0.0, 0.0, 0.0, -0.091841518, 0.091841518], [0.0, 0.0, 0.0, 0.0, -0.091841518]]
538	474	505.0	199.2	[0.7695728792, 0.0, 0.0, 0.0, 0.1382427521]	[[-0.515777606, 0.515777606, 0.0, 0.0, 0.0], [0.0, -0.515777606, 0.515777606, 0.0, 0.0], [0.0, 0.0, -0.515777606, 0.515777606, 0.0], [0.0, 0.0, 0.0, -0.515777606, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4178551781]]
538	699	120.0	27.0	[0.6945896343, 0.0, 0.0, 0.0, 0.2292580611]	[[-0.5181608247, 0.5181608247, 0.0, 0.0, 0.0], [0.0, -0.5181608247, 0.5181608247, 0.0, 0.0], [0.0, 0.0, -0.5181608247, 0.5181608247, 0.0], [0.0, 0.0, 0.0, -0.5181608247, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2686648938]]
538	704	570.0	250.79999999999998	[0.7641806991, 0.0, 0.0, 0.0, 0.12559886]	[[-0.4330586573, 0.4330586573, 0.0, 0.0, 0.0], [0.0, -0.4330586573, 0.4330586573, 0.0, 0.0], [0.0, 0.0, -0.4330586573, 0.4330586573, 0.0], [0.0, 0.0, 0.0, -0.4330586573, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3701017634]]
539	409	431.0	171.6	[0.7180737902, 0.0, 0.0, 0.0, 0.1556737048]	[[-0.3666400015, 0.3666400015, 0.0, 0.0, 0.0], [0.0, -0.3666400015, 0.3666400015, 0.0, 0.0], [0.0, 0.0, -0.3666400015, 0.3666400015, 0.0], [0.0, 0.0, 0.0, -0.3666400015, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2151396067]]
539	483	520.0	199.8	[0.8063897898, 0.0, 0.0, 0.0994218334, 0.0]	[[-0.0246734379, 0.0246734379, 0.0, 0.0, 0.0], [0.0, -0.0246734379, 0.0246734379, 0.0, 0.0], [0.0, 0.0, -0.0246734379, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0709228, 0.0709228], [0.0, 0.0, 0.0, 0.0, -0.0709228]]
539	694	194.0	37.2	[0.54405574, 0.0, 0.0, 0.0, 0.4038400516]	[[-0.1015807351, 0.1015807351, 0.0, 0.0, 0.0], [0.0, -0.1015807351, 0.1015807351, 0.0, 0.0], [0.0, 0.0, -0.1015807351, 0.1015807351, 0.0], [0.0, 0.0, 0.0, -0.1015807351, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0436857261]]
539	704	361.0	292.8	[0.7889581572, 0.0, 0.0, 0.0, 0.110841442]	[[-0.5873212422, 0.5873212422, 0.0, 0.0, 0.0], [0.0, -0.5873212422, 0.5873212422, 0.0, 0.0], [0.0, 0.0, -0.5873212422, 0.5873212422, 0.0], [0.0, 0.0, 0.0, -0.5873212422, 0.0], [0.0, 0.0, 0.0, 0.0, -0.6825273477]]
540	438	254.0	100.8	[0.7255126672, 0.0, 0.0, 0.0, 0.178294948]	[[-0.6034183655, 0.6034183655, 0.0, 0.0, 0.0], [0.0, -0.6034183655, 0.6034183655, 0.0, 0.0], [0.0, 0.0, -0.6034183655, 0.6034183655, 0.0], [0.0, 0.0, 0.0, -0.6034183655, 0.0], [0.0, 0.0, 0.0, 0.0, -0.338957428]]
540	583	125.0	33.6	[0.8522366256, 0.0, 0.0155014502, 2.89746e-05, 0.1302289416]	[[-0.0133503812, 0.0133503812, 0.0, 0.0, 0.0], [0.0, -0.0133503812, 0.0, 0.0, 0.0], [0.0, 0.0, -0.0046389838, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0049517019, 0.0], [0.0, 0.0, 0.0, 0.0, -0.00449227]]
540	622	345.0	105.0	[0.6621467558, 0.0, 0.0, 0.0, 0.2576929235]	[[-0.5159000816, 0.5159000816, 0.0, 0.0, 0.0], [0.0, -0.5159000816, 0.5159000816, 0.0, 0.0], [0.0, 0.0, -0.5159000816, 0.5159000816, 0.0], [0.0, 0.0, 0.0, -0.5159000816, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2884553288]]
541	526	74.0	26.4	[0.6654155937, 0.0, 0.0, 0.0, 0.2163479334]	[[-0.541602639, 0.541602639, 0.0, 0.0, 0.0], [0.0, -0.541602639, 0.541602639, 0.0, 0.0], [0.0, 0.0, -0.541602639, 0.541602639, 0.0], [0.0, 0.0, 0.0, -0.541602639, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2805886976]]
541	582	492.0	345.59999999999997	[0.7584539549, 0.0, 0.0, 0.0, 0.1373376283]	[[-0.4844273588, 0.4844273588, 0.0, 0.0, 0.0], [0.0, -0.4844273588, 0.4844273588, 0.0, 0.0], [0.0, 0.0, -0.4844273588, 0.4844273588, 0.0], [0.0, 0.0, 0.0, -0.4844273588, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3947282201]]
541	902	637.0	481.2	[0.7647370628, 0.0, 0.0, 0.0, 0.1470865844]	[[-0.5250177522, 0.5250177522, 0.0, 0.0, 0.0], [0.0, -0.5250177522, 0.5250177522, 0.0, 0.0], [0.0, 0.0, -0.5250177522, 0.5250177522, 0.0], [0.0, 0.0, 0.0, -0.5250177522, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4900583439]]
542	527	103.0	39.0	[0.723015751, 0.0, 0.0, 0.0, 0.1807918642]	[[-0.6259706578, 0.6259706578, 0.0, 0.0, 0.0], [0.0, -0.6259706578, 0.6259706578, 0.0, 0.0], [0.0, 0.0, -0.6259706578, 0.6259706578, 0.0], [0.0, 0.0, 0.0, -0.6259706578, 0.0], [0.0, 0.0, 0.0, 0.0, -0.361858772]]
542	902	366.0	252.6	[0.6966487871, 0.0, 0.0, 0.0, 0.193130772]	[[-0.3825239892, 0.3825239892, 0.0, 0.0, 0.0], [0.0, -0.3825239892, 0.3825239892, 0.0, 0.0], [0.0, 0.0, -0.3825239892, 0.3825239892, 0.0], [0.0, 0.0, 0.0, -0.3825239892, 0.0], [0.0, 0.0, 0.0, 0.0, -0.2047714252]]
542	903	711.0	368.4	[0.7035781449, 0.0, 0.0, 0.0, 0.1882054222]	[[-0.6775650332, 0.6775650332, 0.0, 0.0, 0.0], [0.0, -0.6775650332, 0.6775650332, 0.0, 0.0], [0.0, 0.0, -0.6775650332, 0.6775650332, 0.0], [0.0, 0.0, 0.0, -0.6775650332, 0.0], [0.0, 0.0, 0.0, 0.0, -0.396098016]]
543	527	618.0	238.20000000000002	[0.8003579416, 0.0, 0.0, 0.1114657057, 0.0]	[[-0.0240685025, 0.0240685025, 0.0, 0.0, 0.0], [0.0, -0.0240685025, 0.0240685025, 0.0, 0.0], [0.0, 0.0, -0.0240685025, 0.0, 0.0], [0.0, 0.0, 0.0, -0.0616757554, 0.0616757554], [0.0, 0.0, 0.0, 0.0, -0.0616757554]]
543	534	499.0	198.6	[0.8121841083, 0.0, 0.0, 0.0, 0.0936275149]	[[-0.1498798249, 0.1498798249, 0.0, 0.0, 0.0], [0.0, -0.1498798249, 0.1498798249, 0.0, 0.0], [0.0, 0.0, -0.1498798249, 0.1498798249, 0.0], [0.0, 0.0, 0.0, -0.1498798249, 0.0], [0.0, 0.0, 0.0, 0.0, -0.1820886875]]
543	903	153.0	84.0	[0.7117906543, 0.0, 0.0, 0.0, 0.1799929128]	[[-0.5992761899, 0.5992761899, 0.0, 0.0, 0.0], [0.0, -0.5992761899, 0.5992761899, 0.0, 0.0], [0.0, 0.0, -0.5992761899, 0.5992761899, 0.0], [0.0, 0.0, 0.0, -0.5992761899, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3468994023]]
544	515	51.0	17.4	[0.6090163479, 0.0, 0.0, 0.0, 0.2767551952]	[[-0.6457077856, 0.6457077856, 0.0, 0.0, 0.0], [0.0, -0.6457077856, 0.6457077856, 0.0, 0.0], [0.0, 0.0, -0.6457077856, 0.6457077856, 0.0], [0.0, 0.0, 0.0, -0.6457077856, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3323472429]]
544	903	554.0	323.4	[0.6809764169, 0.0, 0.0, 0.0, 0.2408672705]	[[-0.5160237079, 0.5160237079, 0.0, 0.0, 0.0], [0.0, -0.5160237079, 0.5160237079, 0.0, 0.0], [0.0, 0.0, -0.5160237079, 0.5160237079, 0.0], [0.0, 0.0, 0.0, -0.5160237079, 0.0], [0.0, 0.0, 0.0, 0.0, -0.3290053859]]
544	904	425.0	195.0	[0.7305478053, 0.0, 0.0, 0.0, 0.1732598099]	[[-0.618782683, 0.618782683, 0.0, 0.0, 0.0], [0.0, -0.618782683, 0.618782683, 0.0, 0.0], [0.0, 0.0, -0.618782683, 0.618782683, 0.0], [0.0, 0.0, 0.0, -0.618782683, 0.0], [0.0, 0.0, 0.0, 0.0, -0.4698313421]]
545	523	10.0	7.199999999999999	[0.6089075736, 0.0, 0.0, 0.256682869, 0.0622652688]	[[-0.4822464037, 0.4822464037, 0.0, 0.0, 0.0], [0.0, -0.4822464037, 0.4822464037, 0.0, 0.0], [0.0, 0.0, -0.4822464037, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1716714107, 0.0], [0.0, 0.0, 0.0, 0.0, -0.365479509]]
