446	858	239.0	144.60000000000002	[0.7470814413, 0.0, 0.1186500216]	[[-0.3469747488, 0.3469747488, 0.0], [0.0, -0.3469747488, 0.0], [0.0, 0.0, -0.3675449923]]
446	859	801.0	312.6	[0.7998954005, 0.0, 0.0698440784]	[[-0.3442138494, 0.3442138494, 0.0], [0.0, -0.3442138494, 0.0], [0.0, 0.0, -0.3643899361]]
447	446	1062.0	346.8	[0.7492218202, 0.0, 0.0804374985]	[[-0.2963496119, 0.2963496119, 0.0], [0.0, -0.2963496119, 0.0], [0.0, 0.0, -0.3077131802]]
447	448	730.0	238.8	[0.7670546809, 0.0, 0.0806407099]	[[-0.1599670962, 0.1599670962, 0.0], [0.0, -0.1599670962, 0.0], [0.0, 0.0, -0.1695684419]]
447	848	644.0	335.4	[0.8145440084, 0.0, 0.0411674145]	[[-0.3368732445, 0.3368732445, 0.0], [0.0, -0.3368732445, 0.0], [0.0, 0.0, -0.346895113]]
447	849	365.0	112.2	[0.7789368203, 0.0, 0.0467144823]	[[-0.3064283729, 0.3064283729, 0.0], [0.0, -0.3064283729, 0.0], [0.0, 0.0, -0.317489599]]
448	447	730.0	238.8	[0.7787434989, 0.0, 0.084983956]	[[-0.2799440693, 0.2799440693, 0.0], [0.0, -0.2799440693, 0.0], [0.0, 0.0, -0.2962228254]]
448	449	505.0	196.79999999999998	[0.8771927714, 0.0, 0.0025667476]	[[-0.1439617964, 0.1439617964, 0.0], [0.0, -0.1439617964, 0.0], [0.0, 0.0, -0.1189029484]]
448	664	465.0	166.79999999999998	[0.8110120742, 0.0, 0.0727554609]	[[-0.2035053511, 0.2035053511, 0.0], [0.0, -0.2035053511, 0.0], [0.0, 0.0, -0.2081676786]]
448	665	111.0	70.19999999999999	[0.7282357823, 0.0, 0.0833874642]	[[-0.3098771786, 0.3098771786, 0.0], [0.0, -0.3098771786, 0.0], [0.0, 0.0, -0.3249498374]]
449	448	505.0	196.79999999999998	[0.7631577522, 0.0, 0.0665015665]	[[-0.2987460372, 0.2987460372, 0.0], [0.0, -0.2987460372, 0.0], [0.0, 0.0, -0.3184675742]]
449	450	309.0	120.0	[0.7806967864, 0.0, 0.0750146364]	[[-0.2081061059, 0.2081061059, 0.0], [0.0, -0.2081061059, 0.0], [0.0, 0.0, -0.216847202]]
449	662	445.0	174.60000000000002	[0.7448290002, 0.0, 0.0828263104]	[[-0.3387799967, 0.3387799967, 0.0], [0.0, -0.3387799967, 0.0], [0.0, 0.0, -0.3529149157]]
449	663	115.0	84.6	[0.7805081786, 0.0, 0.0511551481]	[[-0.2124652788, 0.2124652788, 0.0], [0.0, -0.2124652788, 0.0], [0.0, 0.0, -0.2198421752]]
450	449	309.0	120.0	[0.704788645, 0.0, 0.1208626576]	[[-0.2936317041, 0.2936317041, 0.0], [0.0, -0.2936317041, 0.0], [0.0, 0.0, -0.3080659793]]
450	451	221.0	86.39999999999999	[0.8344387005, 0.0, 0.0192687143]	[[-0.2763488826, 0.2763488826, 0.0], [0.0, -0.2763488826, 0.0], [0.0, 0.0, -0.279662309]]
450	453	685.0	273.59999999999997	[0.7577104725, 0.0, 0.1000049584]	[[-0.1741065493, 0.1741065493, 0.0], [0.0, -0.1741065493, 0.0], [0.0, 0.0, -0.1838226423]]
450	508	594.0	228.0	[0.787861057, 0.0, 0.08388243]	[[-0.2133325219, 0.2133325219, 0.0], [0.0, -0.2133325219, 0.0], [0.0, 0.0, -0.2274782542]]
451	450	221.0	86.39999999999999	[0.7602475097, 0.0, 0.0914558971]	[[-0.3137003997, 0.3137003997, 0.0], [0.0, -0.3137003997, 0.0], [0.0, 0.0, -0.3350444544]]
451	452	338.0	130.8	[0.8172655046, 0.0, 0.0344379022]	[[-0.1269243364, 0.1269243364, 0.0], [0.0, -0.1269243364, 0.0], [0.0, 0.0, -0.1288298996]]
451	654	339.0	108.60000000000001	[0.6870664335, 0.0, 0.132572845]	[[-0.3419870732, 0.3419870732, 0.0], [0.0, -0.3419870732, 0.0], [0.0, 0.0, -0.3645325085]]
451	655	207.0	148.8	[0.7891354025, 0.0, 0.0485399482]	[[-0.2897432971, 0.2897432971, 0.0], [0.0, -0.2897432971, 0.0], [0.0, 0.0, -0.30174589]]
452	451	338.0	130.8	[0.790066968, 0.0, 0.0596324308]	[[-0.2816077336, 0.2816077336, 0.0], [0.0, -0.2816077336, 0.0], [0.0, 0.0, -0.2977976309]]
452	525	364.0	139.2	[0.773984298, 0.0, 0.0496629966]	[[-0.0456670265, 0.0456670265, 0.0], [0.0, -0.0456670265, 0.0], [0.0, 0.0, -0.3362476716]]
452	652	365.0	130.2	[0.6978636502, 0.0, 0.1317956684]	[[-0.2423167414, 0.2423167414, 0.0], [0.0, -0.2423167414, 0.0], [0.0, 0.0, -0.2579598998]]
452	654	191.0	136.79999999999998	[0.7728022321, 0.0, 0.112969311]	[[-0.2929678203, 0.2929678203, 0.0], [0.0, -0.2929678203, 0.0], [0.0, 0.0, -0.3082089377]]
453	450	685.0	273.59999999999997	[0.7685497393, 0.0, 0.0991857316]	[[-0.1381649224, 0.1381649224, 0.0], [0.0, -0.1381649224, 0.0], [0.0, 0.0, -0.1463958689]]
453	454	1543.0	616.1999999999999	[0.7004114054, 0.0, 0.1372639453]	[[-0.0743649921, 0.0743649921, 0.0], [0.0, -0.0743649921, 0.0], [0.0, 0.0, -0.0843901481]]
453	650	442.0	169.2	[0.799770662, 0.0, 0.0479247288]	[[-0.0216448512, 0.0216448512, 0.0], [0.0, -0.0216448512, 0.0], [0.0, 0.0, -0.1696134722]]
453	841	125.0	88.8	[0.7752894439, 0.0, 0.0623859068]	[[-0.0598449108, 0.0598449108, 0.0], [0.0, -0.0598449108, 0.0], [0.0, 0.0, -0.2905661768]]
454	453	1543.0	616.1999999999999	[0.8427015054, 0.0, 0.0069978934]	[[-0.056971078, 0.056971078, 0.0], [0.0, -0.056971078, 0.0], [0.0, 0.0, -0.0546007896]]
454	455	506.0	193.8	[0.8024657301, 0.0, 0.0512416847]	[[-0.0865034011, 0.0865034011, 0.0], [0.0, -0.0865034011, 0.0], [0.0, 0.0, -0.0889451223]]
454	838	335.0	115.8	[0.7956090505, 0.0, 0.0761344365]	[[-0.3591740224, 0.3591740224, 0.0], [0.0, -0.3591740224, 0.0], [0.0, 0.0, -0.3817033006]]
454	840	203.0	147.0	[0.7472989195, 0.0, 0.0983924633]	[[-0.305949742, 0.305949742, 0.0], [0.0, -0.305949742, 0.0], [0.0, 0.0, -0.3212237236]]
455	454	506.0	193.8	[0.7319806076, 0.0, 0.1237308152]	[[-0.0828957199, 0.0828957199, 0.0], [0.0, -0.0828957199, 0.0], [0.0, 0.0, -0.087919763]]
455	456	494.0	162.0	[0.7789105266, 0.0, 0.0888249443]	[[-0.0687149215, 0.0687149215, 0.0], [0.0, -0.0687149215, 0.0], [0.0, 0.0, -0.0733901457]]
455	833	362.0	162.0	[0.7782454442, 0.0, 0.0934980428]	[[-0.3020330389, 0.3020330389, 0.0], [0.0, -0.3020330389, 0.0], [0.0, 0.0, -0.3150427138]]
455	835	200.0	171.0	[0.7081119531, 0.0, 0.1275593896]	[[-0.2917252684, 0.2917252684, 0.0], [0.0, -0.2917252684, 0.0], [0.0, 0.0, -0.3073495682]]
456	455	494.0	162.0	[0.7605112162, 0.0, 0.0871841746]	[[-0.075861844, 0.075861844, 0.0], [0.0, -0.075861844, 0.0], [0.0, 0.0, -0.0809183249]]
456	457	538.0	175.8	[0.7642083403, 0.0, 0.1015231226]	[[-0.110825575, 0.110825575, 0.0], [0.0, -0.110825575, 0.0], [0.0, 0.0, -0.1171713871]]
456	834	332.0	120.6	[0.7791764767, 0.0, 0.0504828419]	[[-0.3459381813, 0.3459381813, 0.0], [0.0, -0.3459381813, 0.0], [0.0, 0.0, -0.3622259244]]
456	836	191.0	144.60000000000002	[0.7638596411, 0.0, 0.0758197176]	[[-0.3209014506, 0.3209014506, 0.0], [0.0, -0.3209014506, 0.0], [0.0, 0.0, -0.3382663098]]
457	456	538.0	175.8	[0.7278653161, 0.0, 0.1258420987]	[[-0.0905823504, 0.0905823504, 0.0], [0.0, -0.0905823504, 0.0], [0.0, 0.0, -0.0947254293]]
457	458	267.0	90.0	[0.7720116827, 0.0, 0.069671684]	[[-0.2113112131, 0.2113112131, 0.0], [0.0, -0.2113112131, 0.0], [0.0, 0.0, -0.2173104611]]
457	829	515.0	219.0	[0.7450645829, 0.0, 0.0986227918]	[[-0.2108057506, 0.2108057506, 0.0], [0.0, -0.2108057506, 0.0], [0.0, 0.0, -0.2247168766]]
457	831	115.0	43.199999999999996	[0.7384410245, 0.0, 0.1453265106]	[[-0.0606472604, 0.0606472604, 0.0], [0.0, -0.0606472604, 0.0], [0.0, 0.0, -0.0695442769]]
458	457	267.0	90.0	[0.7401479318, 0.0, 0.0975274189]	[[-0.1570457581, 0.1570457581, 0.0], [0.0, -0.1570457581, 0.0], [0.0, 0.0, -0.1668178556]]
458	459	231.0	85.8	[0.7049078416, 0.0, 0.1528075892]	[[-0.2723595747, 0.2723595747, 0.0], [0.0, -0.2723595747, 0.0], [0.0, 0.0, -0.2803489733]]
458	467	949.0	310.2	[0.7906980835, 0.0, 0.0610053233]	[[-0.1186193084, 0.1186193084, 0.0], [0.0, -0.1186193084, 0.0], [0.0, 0.0, -0.1315420655]]
458	468	522.0	174.60000000000002	[0.7396812821, 0.0, 0.1340662129]	[[-0.0691486712, 0.0691486712, 0.0], [0.0, -0.0691486712, 0.0], [0.0, 0.0, -0.0739746803]]
459	458	231.0	85.8	[0.8158481006, 0.0, 0.0258352661]	[[-0.2548035557, 0.2548035557, 0.0], [0.0, -0.2548035557, 0.0], [0.0, 0.0, -0.258689539]]
459	460	852.0	279.6	[0.7323113307, 0.0, 0.1213960841]	[[-0.1567092576, 0.1567092576, 0.0], [0.0, -0.1567092576, 0.0], [0.0, 0.0, -0.1659816487]]
459	832	215.0	76.2	[0.811922185, 0.0, 0.0177371336]	[[-0.3086020971, 0.3086020971, 0.0], [0.0, -0.3086020971, 0.0], [0.0, 0.0, -0.2970340195]]
459	845	614.0	463.2	[0.8365878133, 0.0, 0.0191236096]	[[-0.2927879445, 0.2927879445, 0.0], [0.0, -0.2927879445, 0.0], [0.0, 0.0, -0.3051880205]]
460	459	852.0	279.6	[0.8408727023, 0.0, 0.0008106644]	[[-0.0699237115, 0.0699237115, 0.0], [0.0, -0.0699237115, 0.0], [0.0, 0.0, -0.0521612177]]
460	461	1146.0	378.0	[0.7498874664, 0.0, 0.0837798683]	[[-0.1340498241, 0.1340498241, 0.0], [0.0, -0.1340498241, 0.0], [0.0, 0.0, -0.1395796714]]
460	872	812.0	351.6	[0.763282347, 0.0, 0.0703849877]	[[-0.3319313812, 0.3319313812, 0.0], [0.0, -0.3319313812, 0.0], [0.0, 0.0, -0.351425674]]
460	875	185.0	132.6	[0.800071505, 0.0, 0.0496278938]	[[-0.320337787, 0.320337787, 0.0], [0.0, -0.320337787, 0.0], [0.0, 0.0, -0.3321334562]]
461	460	1146.0	378.0	[0.7469910679, 0.0, 0.0987003148]	[[-0.0697518373, 0.0697518373, 0.0], [0.0, -0.0697518373, 0.0], [0.0, 0.0, -0.0776289764]]
461	462	979.0	323.4	[0.8063840542, 0.0, 0.0373033205]	[[-0.1971283955, 0.1971283955, 0.0], [0.0, -0.1971283955, 0.0], [0.0, 0.0, -0.2062392348]]
461	874	410.0	141.0	[0.7595095975, 0.0, 0.0962018254]	[[-0.2812240551, 0.2812240551, 0.0], [0.0, -0.2812240551, 0.0], [0.0, 0.0, -0.2992581746]]
461	877	665.0	352.2	[0.7624972077, 0.0, 0.0591460789]	[[-0.3064091941, 0.3064091941, 0.0], [0.0, -0.3064091941, 0.0], [0.0, 0.0, -0.3201072934]]
462	461	979.0	323.4	[0.8445926918, 0.0, 0.007110715]	[[-0.1398906217, 0.1398906217, 0.0], [0.0, -0.1398906217, 0.0], [0.0, 0.0, -0.1262664818]]
462	873	551.0	207.0	[0.7679437436, 0.0, 0.049691527]	[[-0.2967065218, 0.2967065218, 0.0], [0.0, -0.2967065218, 0.0], [0.0, 0.0, -0.308832736]]
462	876	463.0	261.0	[0.8152685307, 0.0, 0.0404428921]	[[-0.2988713464, 0.2988713464, 0.0], [0.0, -0.2988713464, 0.0], [0.0, 0.0, -0.3055511664]]
462	927	1305.0	466.8	[0.7974158392, 0.0, 0.0402595115]	[[-0.2065331879, 0.2065331879, 0.0], [0.0, -0.2065331879, 0.0], [0.0, 0.0, -0.2156012786]]
463	464	703.0	234.0	[0.728042159, 0.0, 0.0855850955]	[[-0.255705336, 0.255705336, 0.0], [0.0, -0.255705336, 0.0], [0.0, 0.0, -0.2708366809]]
463	928	2814.0	957.6	[0.8088108409, 0.0, 0.05892463]	[[-0.1121346079, 0.1121346079, 0.0], [0.0, -0.1121346079, 0.0], [0.0, 0.0, -0.1227112737]]
464	463	703.0	234.0	[0.7793834081, 0.0, 0.0823400388]	[[-0.2169684015, 0.2169684015, 0.0], [0.0, -0.2169684015, 0.0], [0.0, 0.0, -0.225439921]]
464	465	1319.0	432.6	[0.7434068778, 0.0, 0.0902604568]	[[-0.1956097112, 0.1956097112, 0.0], [0.0, -0.1956097112, 0.0], [0.0, 0.0, -0.2085363702]]
464	883	471.0	235.2	[0.7489976731, 0.0, 0.1087177577]	[[-0.2938111368, 0.2938111368, 0.0], [0.0, -0.2938111368, 0.0], [0.0, 0.0, -0.310217716]]
464	884	568.0	190.8	[0.7865265632, 0.0, 0.0511487875]	[[-0.3434155857, 0.3434155857, 0.0], [0.0, -0.3434155857, 0.0], [0.0, 0.0, -0.3643845749]]
465	464	1319.0	432.6	[0.7902748156, 0.0, 0.0494045432]	[[-0.1855812201, 0.1855812201, 0.0], [0.0, -0.1855812201, 0.0], [0.0, 0.0, -0.187335247]]
465	466	1014.0	344.40000000000003	[0.7490666203, 0.0, 0.1166648426]	[[-0.1732063519, 0.1732063519, 0.0], [0.0, -0.1732063519, 0.0], [0.0, 0.0, -0.1844747551]]
465	862	756.0	270.0	[0.7328228308, 0.0, 0.1208845841]	[[-0.2886648458, 0.2886648458, 0.0], [0.0, -0.2886648458, 0.0], [0.0, 0.0, -0.3089501318]]
465	881	260.0	148.8	[0.8626462948, 0.0, 0.0010811601]	[[-0.3658845939, 0.3658845939, 0.0], [0.0, -0.3658845939, 0.0], [0.0, 0.0, -0.2955544966]]
466	465	1014.0	344.40000000000003	[0.7268292192, 0.0, 0.0827900192]	[[-0.1825320605, 0.1825320605, 0.0], [0.0, -0.1825320605, 0.0], [0.0, 0.0, -0.1867778395]]
466	467	969.0	319.8	[0.7438668853, 0.0, 0.1018244974]	[[-0.1198535128, 0.1198535128, 0.0], [0.0, -0.1198535128, 0.0], [0.0, 0.0, -0.130103105]]
466	855	355.0	100.19999999999999	[0.7432117833, 0.0, 0.1064876155]	[[-0.310185278, 0.310185278, 0.0], [0.0, -0.310185278, 0.0], [0.0, 0.0, -0.3305377649]]
466	862	671.0	324.0	[0.7915050309, 0.0, 0.0581943679]	[[-0.2950607661, 0.2950607661, 0.0], [0.0, -0.2950607661, 0.0], [0.0, 0.0, -0.3077117442]]
467	458	949.0	310.2	[0.7086414692, 0.0, 0.1170098335]	[[-0.079097519, 0.079097519, 0.0], [0.0, -0.079097519, 0.0], [0.0, 0.0, -0.0858911874]]
467	466	969.0	319.8	[0.7876778042, 0.0, 0.0399775064]	[[-0.1719225242, 0.1719225242, 0.0], [0.0, -0.1719225242, 0.0], [0.0, 0.0, -0.1789224975]]
467	845	372.0	125.39999999999999	[0.7642527589, 0.0, 0.0593945357]	[[-0.3338868871, 0.3338868871, 0.0], [0.0, -0.3338868871, 0.0], [0.0, 0.0, -0.3478968718]]
467	855	640.0	352.8	[0.7648760173, 0.0, 0.0788113575]	[[-0.378526403, 0.378526403, 0.0], [0.0, -0.378526403, 0.0], [0.0, 0.0, -0.3982564484]]
468	458	522.0	174.60000000000002	[0.7481777108, 0.0, 0.0634455357]	[[-0.1834557969, 0.1834557969, 0.0], [0.0, -0.1834557969, 0.0], [0.0, 0.0, -0.1944237252]]
468	469	538.0	175.2	[0.7061510011, 0.0, 0.1195003015]	[[-0.0728752156, 0.0728752156, 0.0], [0.0, -0.0728752156, 0.0], [0.0, 0.0, -0.0801842453]]
468	829	281.0	79.80000000000001	[0.7552718821, 0.0, 0.0884154927]	[[-0.350051333, 0.350051333, 0.0], [0.0, -0.350051333, 0.0], [0.0, 0.0, -0.3619422044]]
468	830	254.0	171.0	[0.7065696793, 0.0, 0.1270976553]	[[-0.2931069688, 0.2931069688, 0.0], [0.0, -0.2931069688, 0.0], [0.0, 0.0, -0.3130718288]]
469	468	538.0	175.2	[0.7063156353, 0.0, 0.1273516994]	[[-0.1862062607, 0.1862062607, 0.0], [0.0, -0.1862062607, 0.0], [0.0, 0.0, -0.1959877462]]
469	470	497.0	163.8	[0.8034752107, 0.0, 0.0462241881]	[[-0.0484870434, 0.0484870434, 0.0], [0.0, -0.0484870434, 0.0], [0.0, 0.0, -0.234570503]]
469	819	111.0	20.400000000000002	[0.6442286766, 0.0, 0.179418618]	[[-0.3150676933, 0.3150676933, 0.0], [0.0, -0.3150676933, 0.0], [0.0, 0.0, -0.3233413581]]
469	824	598.0	240.6	[0.7876106871, 0.0, 0.0580806957]	[[-0.3338625935, 0.3338625935, 0.0], [0.0, -0.3338625935, 0.0], [0.0, 0.0, -0.342397019]]
470	469	497.0	163.8	[0.7119186608, 0.0, 0.1498047861]	[[-0.1474619203, 0.1474619203, 0.0], [0.0, -0.1474619203, 0.0], [0.0, 0.0, -0.1578530027]]
470	471	700.0	247.20000000000002	[0.838604231, 0.0, 0.0191111999]	[[-0.0276165569, 0.0276165569, 0.0], [0.0, -0.0276165569, 0.0], [0.0, 0.0, -0.272863743]]
470	817	103.0	44.4	[0.7632012036, 0.0, 0.0945142273]	[[-0.302541431, 0.302541431, 0.0], [0.0, -0.302541431, 0.0], [0.0, 0.0, -0.3117936898]]
470	822	540.0	201.6	[0.7085438864, 0.0, 0.1431595205]	[[-0.3390955304, 0.3390955304, 0.0], [0.0, -0.3390955304, 0.0], [0.0, 0.0, -0.3567134255]]
471	470	700.0	247.20000000000002	[0.7624073037, 0.0, 0.079276063]	[[-0.1245132388, 0.1245132388, 0.0], [0.0, -0.1245132388, 0.0], [0.0, 0.0, -0.1311594317]]
471	472	536.0	175.2	[0.816267351, 0.0, 0.0414480799]	[[-0.018142318, 0.018142318, 0.0], [0.0, -0.018142318, 0.0], [0.0, 0.0, -0.0531324148]]
471	815	547.0	230.39999999999998	[0.7415415678, 0.0, 0.110161839]	[[-0.3237763127, 0.3237763127, 0.0], [0.0, -0.3237763127, 0.0], [0.0, 0.0, -0.3454784962]]
471	816	111.0	36.6	[0.7745348563, 0.0, 0.0952046226]	[[-0.3524833974, 0.3524833974, 0.0], [0.0, -0.3524833974, 0.0], [0.0, 0.0, -0.3579152948]]
472	471	536.0	175.2	[0.7578912094, 0.0, 0.0657560851]	[[-0.1158888972, 0.1158888972, 0.0], [0.0, -0.1158888972, 0.0], [0.0, 0.0, -0.1205251297]]
472	473	262.0	105.0	[0.8168076375, 0.0, 0.0368997773]	[[-0.0336393528, 0.0336393528, 0.0], [0.0, -0.0336393528, 0.0], [0.0, 0.0, -0.293762975]]
472	813	316.0	83.39999999999999	[0.7392871322, 0.0, 0.1064042505]	[[-0.2573307311, 0.2573307311, 0.0], [0.0, -0.2573307311, 0.0], [0.0, 0.0, -0.274789339]]
472	815	244.0	133.20000000000002	[0.7867748638, 0.0, 0.062924535]	[[-0.2165446668, 0.2165446668, 0.0], [0.0, -0.2165446668, 0.0], [0.0, 0.0, -0.229252529]]
473	472	262.0	105.0	[0.802828706, 0.0, 0.0669107729]	[[-0.2564197017, 0.2564197017, 0.0], [0.0, -0.2564197017, 0.0], [0.0, 0.0, -0.2714508899]]
473	474	505.0	193.8	[0.7629984663, 0.0, 0.0826929165]	[[-0.2006991361, 0.2006991361, 0.0], [0.0, -0.2006991361, 0.0], [0.0, 0.0, -0.2141063805]]
473	475	494.0	190.2	[0.8169236643, 0.0, 0.0488077986]	[[-0.0348369612, 0.0348369612, 0.0], [0.0, -0.0348369612, 0.0], [0.0, 0.0, -0.1535343358]]
473	707	651.0	263.4	[0.7474163255, 0.0, 0.1062910893]	[[-0.0868734367, 0.0868734367, 0.0], [0.0, -0.0868734367, 0.0], [0.0, 0.0, -0.0919876992]]
473	813	125.0	86.39999999999999	[0.7272170392, 0.0, 0.1304983917]	[[-0.1787124375, 0.1787124375, 0.0], [0.0, -0.1787124375, 0.0], [0.0, 0.0, -0.1874705904]]
474	473	505.0	193.8	[0.7340463546, 0.0, 0.091604948]	[[-0.2810901097, 0.2810901097, 0.0], [0.0, -0.2810901097, 0.0], [0.0, 0.0, -0.2944451723]]
474	538	505.0	199.2	[0.7659433666, 0.0, 0.0637159521]	[[-0.0696005836, 0.0696005836, 0.0], [0.0, -0.0696005836, 0.0], [0.0, 0.0, -0.0710853876]]
474	701	138.0	103.8	[0.7561484597, 0.0, 0.0875389151]	[[-0.353544702, 0.353544702, 0.0], [0.0, -0.353544702, 0.0], [0.0, 0.0, -0.3626503296]]
474	706	407.0	147.0	[0.7971665166, 0.0, 0.0324928021]	[[-0.0378890692, 0.0378890692, 0.0], [0.0, -0.0378890692, 0.0], [0.0, 0.0, -0.1628653055]]
475	473	494.0	190.2	[0.7148563074, 0.0, 0.0987709471]	[[-0.2580026576, 0.2580026576, 0.0], [0.0, -0.2580026576, 0.0], [0.0, 0.0, -0.2763842381]]
475	476	258.0	100.8	[0.7660512696, 0.0, 0.0916641613]	[[-0.0632321961, 0.0632321961, 0.0], [0.0, -0.0632321961, 0.0], [0.0, 0.0, -0.1461484033]]
475	706	425.0	184.8	[0.7972336357, 0.0, 0.0504617551]	[[-0.2905706036, 0.2905706036, 0.0], [0.0, -0.2905706036, 0.0], [0.0, 0.0, -0.3074140684]]
475	707	199.0	104.4	[0.7195265667, 0.0, 0.1041207279]	[[-0.3019360584, 0.3019360584, 0.0], [0.0, -0.3019360584, 0.0], [0.0, 0.0, -0.3189901418]]
476	475	258.0	100.8	[0.7567243449, 0.0, 0.102995094]	[[-0.2844030683, 0.2844030683, 0.0], [0.0, -0.2844030683, 0.0], [0.0, 0.0, -0.297259887]]
476	477	571.0	222.6	[0.8150818476, 0.0, 0.0346175512]	[[-0.035258025, 0.035258025, 0.0], [0.0, -0.035258025, 0.0], [0.0, 0.0, -0.2052560078]]
476	705	386.0	121.2	[0.7756039455, 0.0, 0.0941355335]	[[-0.2122295081, 0.2122295081, 0.0], [0.0, -0.2122295081, 0.0], [0.0, 0.0, -0.2226854627]]
476	707	200.0	167.4	[0.7543957665, 0.0, 0.0792715682]	[[-0.3221011347, 0.3221011347, 0.0], [0.0, -0.3221011347, 0.0], [0.0, 0.0, -0.3517545245]]
477	476	571.0	222.6	[0.7664991899, 0.0, 0.099232273]	[[-0.1961401051, 0.1961401051, 0.0], [0.0, -0.1961401051, 0.0], [0.0, 0.0, -0.2046743418]]
477	478	388.0	151.79999999999998	[0.7874639141, 0.0, 0.0582274686]	[[-0.0274550629, 0.0274550629, 0.0], [0.0, -0.0274550629, 0.0], [0.0, 0.0, -0.1138083617]]
477	503	134.0	52.8	[0.7529219897, 0.0, 0.0707253049]	[[-0.2249817584, 0.2249817584, 0.0], [0.0, -0.2249817584, 0.0], [0.0, 0.0, -0.2281844236]]
477	504	147.0	57.0	[0.742383177, 0.0, 0.1133282458]	[[-0.1474868792, 0.1474868792, 0.0], [0.0, -0.1474868792, 0.0], [0.0, 0.0, -0.1521128819]]
478	477	388.0	151.79999999999998	[0.8160539837, 0.0, 0.0476734712]	[[-0.0559015467, 0.0559015467, 0.0], [0.0, -0.0559015467, 0.0], [0.0, 0.0, -0.3055671572]]
478	479	510.0	194.4	[0.7847821645, 0.0, 0.0769412824]	[[-0.0125673303, 0.0125673303, 0.0], [0.0, -0.0125673303, 0.0], [0.0, 0.0, -0.0373925374]]
478	633	333.0	114.6	[0.7123892087, 0.0, 0.1553462622]	[[-0.1505907988, 0.1505907988, 0.0], [0.0, -0.1505907988, 0.0], [0.0, 0.0, -0.1563006127]]
478	703	222.0	161.4	[0.7391851613, 0.0, 0.0844621333]	[[-0.1521098454, 0.1521098454, 0.0], [0.0, -0.1521098454, 0.0], [0.0, 0.0, -0.1568832075]]
479	478	510.0	194.4	[0.8199992764, 0.0, 0.0397201625]	[[-0.0323298371, 0.0323298371, 0.0], [0.0, -0.0323298371, 0.0], [0.0, 0.0, -0.2917566477]]
479	480	198.0	79.2	[0.813590099, 0.0, 0.0561493799]	[[-0.0473812747, 0.0473812747, 0.0], [0.0, -0.0473812747, 0.0], [0.0, 0.0, -0.1264445044]]
479	629	378.0	127.2	[0.7678828617, 0.0, 0.0918365772]	[[-0.0615234601, 0.0615234601, 0.0], [0.0, -0.0615234601, 0.0], [0.0, 0.0, -0.065275464]]
479	693	162.0	112.8	[0.7679031435, 0.0, 0.1298924476]	[[-0.0161168147, 0.0161168147, 0.0], [0.0, -0.0161168147, 0.0], [0.0, 0.0, -0.0349180124]]
480	479	198.0	79.2	[0.7438894792, 0.0, 0.1138259517]	[[-0.0553314061, 0.0553314061, 0.0], [0.0, -0.0553314061, 0.0], [0.0, 0.0, -0.0861329299]]
480	481	218.0	84.6	[0.7848693565, 0.0, 0.0548100022]	[[-0.197599056, 0.197599056, 0.0], [0.0, -0.197599056, 0.0], [0.0, 0.0, -0.2081306461]]
480	483	257.0	100.8	[0.8210307485, 0.0, 0.0647407946]	[[-0.0302199763, 0.0302199763, 0.0], [0.0, -0.0302199763, 0.0], [0.0, 0.0, -0.1289863967]]
480	484	304.0	127.8	[0.7798974527, 0.0, 0.0798219862]	[[-0.0342357289, 0.0342357289, 0.0], [0.0, -0.0342357289, 0.0], [0.0, 0.0, -0.1336843256]]
480	486	320.0	121.79999999999998	[0.8012620349, 0.0, 0.06246542]	[[-0.0560779884, 0.0560779884, 0.0], [0.0, -0.0560779884, 0.0], [0.0, 0.0, -0.2537069462]]
481	480	218.0	84.6	[0.802988649, 0.0, 0.0467107498]	[[-0.2156376751, 0.2156376751, 0.0], [0.0, -0.2156376751, 0.0], [0.0, 0.0, -0.22256375]]
481	482	82.0	32.400000000000006	[0.6956582326, 0.0, 0.134001086]	[[-0.3012105083, 0.3012105083, 0.0], [0.0, -0.3012105083, 0.0], [0.0, 0.0, -0.3186945563]]
481	483	185.0	100.19999999999999	[0.7598988751, 0.0, 0.0697604436]	[[-0.2504586444, 0.2504586444, 0.0], [0.0, -0.2504586444, 0.0], [0.0, 0.0, -0.265701548]]
481	691	390.0	145.2	[0.7569707045, 0.0, 0.0987407184]	[[-0.0598341216, 0.0598341216, 0.0], [0.0, -0.0598341216, 0.0], [0.0, 0.0, -0.0640153195]]
482	481	82.0	32.400000000000006	[0.7255333579, 0.0, 0.1221620329]	[[-0.3268384346, 0.3268384346, 0.0], [0.0, -0.3268384346, 0.0], [0.0, 0.0, -0.3313471598]]
483	480	257.0	100.8	[0.6883074283, 0.0, 0.1774240346]	[[-0.0279229859, 0.0279229859, 0.0], [0.0, -0.0279229859, 0.0], [0.0, 0.0, -0.0509210476]]
483	481	185.0	100.19999999999999	[0.6951440459, 0.0, 0.1244952326]	[[-0.3023240059, 0.3023240059, 0.0], [0.0, -0.3023240059, 0.0], [0.0, 0.0, -0.3179419177]]
483	539	520.0	199.8	[0.7693469397, 0.0, 0.0563043629]	[[-0.0511637317, 0.0511637317, 0.0], [0.0, -0.0511637317, 0.0], [0.0, 0.0, -0.1426782307]]
